Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.10089439,0.8254635,0.17653137,0.010148704,0.16885385,0.50793475,0.534648,0.12686151,0.2718483,0.30726284,0.99088144,0.7405223,0.25719792,0.14247724,0.042147428,0.047276497,0.18806532,0.09331334,0.53830135,0.028589219,0.22947645,0.05062282,0.30867255,0.93791544,0.7736424,0.27556947,0.7283367,0.07319078,0.83568865,0.099938184,0.5945592,0.577965,0.86039376,0.9925034,0.06338209,0.14286101,0.9574656,0.23887596,0.3072058,0.6946354,0.7014637,0.73590887,0.76551783,0.5966109,0.03805521,0.27689987,0.27384204,0.8117761,0.24814871,0.77053046,0.48878866,0.55698323,0.8779172,0.35646588,0.37495238,0.66869915,0.25495112,0.1917584,0.28395218,0.08707434,0.7128256,0.19446972,0.018430442,0.17196292,0.68462926,0.9363333,0.7773789,0.0016332269,0.7517567,0.9707743,0.5165385,0.24945888,0.0716666,0.7299159,0.8827852,0.56307286,0.599013,0.6192692,0.23824799,0.21438226,0.9497876,0.02988413,0.032352,0.6488331,0.83307946,0.6535227,0.3667466,0.045013577,0.88320386,0.8523663,0.641152,0.17628154,0.65733224,0.3444568,0.01123181,0.92818475,0.83682525,0.1635642,0.48927832,0.8763468
21,0.035499305,0.18897337,0.9614301,0.8288419,0.6070345,0.038390607,0.34842616,0.2421425,0.12430146,0.23239619,0.9624976,0.7562579,0.98940325,0.90737563,0.59811795,0.9538483,0.7039677,0.2901712,0.15755153,0.8104121,0.28286985,0.35969213,0.041134745,0.6226116,0.4990979,0.46393308,0.7242568,0.016794026,0.9620302,0.72289664,0.16286308,0.6945906,0.031908423,0.22394949,0.9390575,0.9714891,0.7984276,0.7413409,0.9771168,0.7550825,0.4876806,0.9304316,0.20069253,0.70549965,0.9926914,0.7552985,0.19252643,0.23909289,0.6739478,0.37151825,0.886248,0.05550754,0.6598729,0.5265227,0.9953755,0.2159192,0.6245071,0.06853497,0.10042378,0.42583156,0.17383412,0.9185966,0.17039129,0.44654104,0.78069985,0.45744932,0.67019725,0.51152796,0.9013198,0.08123234,0.6617463,0.043021917,0.74906296,0.62357366,0.8063092,0.81915843,0.71350753,0.8367882,0.43895268,0.82285297,0.92436725,0.05854112,0.77949643,0.5171311,0.7790338,0.73754954,0.9833725,0.88046896,0.52235126,0.14058143,0.16094458,0.051712304,0.8367667,0.4712415,0.8822596,0.43153375,0.6116055,0.6185722,0.971135,0.57009083
22,0.7812382,0.6172957,0.91899836,0.9595731,0.26760244,0.50326854,0.9512929,0.64445746,0.3231463,0.0067016482,0.0050197244,0.31595612,0.6376482,0.8934765,0.44339162,0.26334545,0.74272054,0.7967672,0.157406,0.5291007,0.5861296,0.93482023,0.36478692,0.12439212,0.9961401,0.14769736,0.6472564,0.93967557,0.40426454,0.63441086,0.796312,0.5914922,0.40298414,0.79155445,0.811446,0.30323812,0.020703077,0.23081473,0.70584226,0.54571533,0.573091,0.07470149,0.66408527,0.9758875,0.13836971,0.9475241,0.039598197,0.8865578,0.18555418,0.91451627,0.11637366,0.28395444,0.03217408,0.80909467,0.036899537,0.68452007,0.010582447,0.53431195,0.7597158,0.02447018,0.6417121,0.07883644,0.0044160783,0.89329207,0.08682388,0.3935914,0.20858175,0.65040624,0.14134893,0.65137565,0.9273459,0.23327073,0.14058402,0.7842734,0.05225548,0.18042779,0.22157753,0.15076914,0.6380722,0.67346174,0.6185219,0.31396753,0.23056638,0.010098845,0.6670568,0.66607296,0.9868951,0.4988273,0.941406,0.8365047,0.632735,0.84210235,0.20916945,0.17274177,0.5979285,0.20917419,0.26879358,0.5707119,0.8530649,0.611421
23,0.8102836,0.71684456,0.4688287,0.80069065,0.17483172,0.09255576,0.25167668,0.78320724,0.9053724,0.00056785345,0.85592675,0.466087,0.047923803,0.8867557,0.060771734,0.2142855,0.4615097,0.26075906,0.80976176,0.010001689,0.14186278,0.502607,0.14757076,0.58467805,0.9376513,0.7700627,0.9020591,0.77359706,0.34862196,0.23820645,0.049509645,0.56649315,0.93947,0.16725877,0.8184384,0.74831647,0.7685522,0.7812419,0.64205,0.18812239,0.9095442,0.57740605,0.98633695,0.064005345,0.13867816,0.986763,0.79791427,0.0014573634,0.48758546,0.7357441,0.1409261,0.9883845,0.7541634,0.6884668,0.8572622,0.53384966,0.84464943,0.35046548,0.82000184,0.6128868,0.8901217,0.013474911,0.90420043,0.3828831,0.8160658,0.417586,0.9404438,0.09039703,0.3866348,0.8151349,0.97342825,0.57942235,0.24268305,0.4308717,0.99661875,0.87076247,0.07051396,0.6567651,0.844072,0.5358751,0.93465537,0.09809595,0.56110394,0.42730922,0.9617457,0.06548163,0.97285676,0.066186756,0.89520836,0.9282361,0.16185927,0.29825917,0.49245155,0.82303375,0.595028,0.1673533,0.14666525,0.69126326,0.19324583,0.91195226
24,0.804481,0.5896631,0.9810008,0.9205556,0.88007045,0.32634977,0.05147636,0.49857673,0.060308844,0.7206075,0.7267461,0.3860547,0.78262043,0.6808948,0.12229478,0.85284233,0.005123943,0.051233083,0.024481803,0.72292775,0.13108817,0.05785787,0.6633761,0.66603774,0.4882609,0.2541766,0.011609793,0.76385623,0.8996347,0.37033057,0.8776673,0.8100133,0.7088163,0.13268822,0.18955937,0.82874787,0.6698992,0.013163239,0.44972205,0.11915064,0.23156145,0.7111719,0.043396175,0.07454991,0.049317062,0.35882965,0.072758585,0.6642888,0.97411156,0.05224988,0.98766947,0.88042384,0.027676642,0.61994696,0.035111934,0.030817837,0.24485493,0.06812346,0.42308462,0.88410306,0.8529485,0.95379287,0.060766935,0.18026707,0.28996563,0.4159552,0.010442525,0.34669024,0.9609805,0.88758063,0.7045035,0.5377517,0.3118522,0.9546356,0.5421701,0.7124938,0.20934823,0.08581418,0.5779844,0.62332773,0.3376359,0.8134723,0.6928941,0.952255,0.8560196,0.66576123,0.53365034,0.65611136,0.6899282,0.6917629,0.11345005,0.9503554,0.97757757,0.07843989,0.100138545,0.27806956,0.12386301,0.32034802,0.99377316,0.7127153
25,0.1295017,0.95552844,0.1490373,0.32052523,0.95360047,0.3188464,0.14351422,0.1127578,0.75737923,0.7190644,0.79800624,0.75282335,0.30979434,0.5760908,0.41180512,0.6487479,0.015850514,0.11023983,0.9889314,0.5583712,0.04365608,0.62151086,0.6322252,0.26945305,0.2549109,0.36989766,0.92595506,0.33343536,0.8000286,0.9556009,0.30572027,0.9980191,0.4162515,0.89969,0.3331232,0.14439607,0.34356245,0.39645475,0.12601084,0.44187713,0.91476166,0.7261635,0.75034356,0.09872115,0.0034092367,0.13733286,0.9400535,0.69463664,0.022839367,0.44537875,0.106370896,0.17189348,0.025335431,0.38024396,0.99612355,0.073099494,0.04486662,0.090950936,0.898182,0.8033184,0.49394315,0.23846164,0.9917253,0.48726058,0.07682863,0.81959975,0.29278445,0.34417275,0.8135593,0.24650162,0.05190131,0.4914752,0.62978494,0.12690374,0.06526339,0.3107103,0.4689507,0.8763007,0.43612254,0.5988787,0.78625077,0.8944868,0.6361072,0.7874038,0.32766366,0.6979574,0.70698327,0.21060804,0.65266454,0.5217181,0.5994934,0.10828224,0.06340277,0.045642436,0.2423631,0.060637683,0.7488846,0.87100506,0.38404468,0.8164674
26,0.22889626,0.99271,0.6117729,0.8494271,0.93741965,0.015637904,0.7749682,0.061352998,0.0796518,0.5420269,0.63807184,0.17178786,0.3786143,0.7595363,0.30902886,0.60059327,0.093722194,0.1818142,0.42291465,0.78013647,0.9498565,0.051090896,0.3690452,0.8655689,0.022732347,0.18887731,0.4448669,0.9621196,0.370391,0.7318757,0.7781432,0.4737167,0.071014374,0.43846828,0.622189,0.8695336,0.9110837,0.20663834,0.25355205,0.0543409,0.33794978,0.4890434,0.3016693,0.87467676,0.9398011,0.7021392,0.5478869,0.991643,0.051719904,0.14518994,0.74177605,0.9177632,0.15412489,0.18275982,0.5971818,0.4811797,0.472861,0.8164942,0.4795625,0.96342903,0.3875188,0.22576037,0.27207777,0.85919076,0.9464948,0.3394646,0.92241955,0.75919056,0.041836023,0.87911737,0.16432402,0.93544215,0.049791574,0.08744806,0.7849009,0.5884446,0.9824181,0.5023661,0.58864343,0.219598,0.3245839,0.19763532,0.76460207,0.80455416,0.27820122,0.42471206,0.18352628,0.5021601,0.026288927,0.6346973,0.87105685,0.7783591,0.574496,0.99429774,0.050149143,0.25083327,0.8363309,0.8806791,0.78366166,0.5563774
27,0.062331975,0.1990988,0.8311349,0.25912344,0.059882224,0.5067552,0.71547854,0.4148874,0.9829006,0.14683485,0.13091546,0.06790069,0.8283459,0.2934935,0.59360343,0.55443895,0.7922777,0.6755283,0.27975947,0.8105298,0.88274634,0.29997343,0.7400413,0.42080724,0.27480185,0.9762249,0.054892242,0.20741653,0.6790682,0.46862116,0.8915733,0.059606463,0.8019887,0.20461923,0.8834325,0.80966747,0.29441,0.7117531,0.93872625,0.22140893,0.19939336,0.8237848,0.35909432,0.99175906,0.8967493,0.019216567,0.25028324,0.45830318,0.062173694,0.3442004,0.44225052,0.25323942,0.1173895,0.7997761,0.83929855,0.5847306,0.39539105,0.28803977,0.2644527,0.76744324,0.7051204,0.009069979,0.48216334,0.96499956,0.3423393,0.7138928,0.9319349,0.9218932,0.68594253,0.2655863,0.7893088,0.17563486,0.008647084,0.026822686,0.39325204,0.7767019,0.021341652,0.38331002,0.3689677,0.9846266,0.43474352,0.049326092,0.737067,0.7591518,0.09970635,0.71361804,0.8573737,0.8586299,0.08711955,0.84288126,0.8672366,0.7953373,0.23804066,0.51608825,0.9545481,0.39759922,0.94349563,0.8411952,0.99150765,0.8576871
28,0.31175065,0.65104884,0.78265053,0.62329924,0.8942951,0.8567766,0.9735318,0.3752221,0.15119287,0.008050084,0.88562876,0.20691901,0.9233825,0.85704553,0.15717766,0.83247995,0.24578685,0.8241205,0.9445107,0.6535201,0.500033,0.30136913,0.8565547,0.29803485,0.4099489,0.7435274,0.048662633,0.044129133,0.86709404,0.06994298,0.07448694,0.9471963,0.9774367,0.93162817,0.5884314,0.63570446,0.059133828,0.69308525,0.038065493,0.34585238,0.9493763,0.9407376,0.2513301,0.5352468,0.010269076,0.44718176,0.18393368,0.45128804,0.87904215,0.013216823,0.7722338,0.124093026,0.9959844,0.15163979,0.034879148,0.9701214,0.38251165,0.18236214,0.39192134,0.7168031,0.58155954,0.82963,0.8886848,0.3198023,0.805293,0.9639231,0.24602482,0.19562373,0.7195514,0.101245135,0.76493686,0.15790683,0.09710723,0.7452727,0.92925525,0.046727747,0.44325477,0.7087769,0.123295665,0.06912938,0.42149305,0.015862048,0.39188614,0.234449,0.37888622,0.17342463,0.47245002,0.3436901,0.2480542,0.10715976,0.079607606,0.3737821,0.3016337,0.90653926,0.8524078,0.8038036,0.73088527,0.91639864,0.778918,0.6881095
29,0.9466667,0.025045156,0.22669253,0.2053954,0.4477314,0.9233471,0.66901934,0.113919914,0.23875415,0.108299315,0.30713564,0.20718491,0.9349517,0.32666475,0.8472829,0.4961754,0.89981794,0.908116,0.49184883,0.19400749,0.8930564,0.028419793,0.87892044,0.59183687,0.936613,0.07831663,0.43644723,0.4621681,0.91908824,0.072203994,0.47037733,0.8019265,0.6363002,0.8240387,0.58931017,0.67311937,0.97049856,0.8603714,0.13006786,0.8412659,0.6704342,0.17872903,0.05067423,0.9758885,0.68357635,0.088772595,0.5855765,0.84946525,0.3938555,0.7354724,0.26283562,0.041683674,0.08385348,0.85932636,0.6587281,0.20914188,0.5746485,0.90070033,0.10759264,0.55060077,0.30809653,0.2391007,0.04367274,0.16066653,0.78388476,0.37995747,0.05930859,0.34373415,0.7288656,0.46841148,0.02316907,0.31923282,0.047616094,0.73192436,0.6047906,0.32988405,0.30365244,0.9006393,0.66986346,0.8593525,0.1563775,0.7914104,0.65060675,0.40945613,0.6127443,0.87054735,0.64864916,0.94534075,0.7743254,0.081430465,0.6693845,0.3802286,0.4171133,0.6925585,0.21704587,0.96878356,0.009081483,0.6970017,0.08233172,0.04363787
30,0.52148473,0.07919937,0.013342112,0.588973,0.07013133,0.8004496,0.54033905,0.951641,0.010962337,0.22945458,0.35619807,0.34768173,0.14561224,0.20708969,0.8231357,0.9199817,0.06439945,0.7421695,0.5028839,0.8603027,0.022583455,0.8193153,0.10356453,0.50126195,0.36448896,0.53130513,0.115253985,0.7404068,0.94720054,0.521004,0.78177047,0.7073381,0.042245865,0.90426004,0.9131469,0.025771827,0.46262175,0.36926034,0.0009202957,0.18475077,0.25084168,0.9296899,0.08920005,0.21179503,0.90267277,0.025606781,0.09861159,0.08882013,0.37866303,0.48145354,0.7056285,0.97192395,0.5840529,0.60999286,0.9468242,0.5788104,0.004522383,0.84897125,0.49653044,0.6438843,0.6883002,0.973699,0.7394893,0.60162467,0.2767173,0.78372097,0.77463216,0.5487869,0.99498844,0.65777695,0.2454327,0.08642617,0.93761146,0.43298152,0.5489855,0.4662934,0.41545624,0.15487319,0.25318873,0.55540764,0.14699689,0.9786949,0.08964673,0.04853776,0.61529523,0.042372465,0.82963645,0.5355277,0.9221528,0.8482759,0.44565842,0.9648603,0.75334454,0.8290793,0.7519682,0.87827957,0.6643877,0.96996176,0.800861,0.08964816
31,0.62719804,0.84961617,0.26245937,0.79213846,0.7150083,0.35359147,0.8453951,0.9817262,0.96118534,0.018673867,0.021562457,0.91873264,0.6096979,0.41953826,0.35537618,0.8115434,0.6223364,0.07468724,0.9684516,0.2240349,0.6044463,0.9323858,0.26396948,0.8570689,0.98548293,0.9298192,0.84696317,0.21674773,0.97508335,0.9297219,0.0585984,0.4181988,0.56418276,0.3510652,0.26399818,0.6603003,0.8107257,0.5427458,0.7521208,0.59420097,0.971008,0.10763314,0.40245426,0.30197048,0.5950381,0.69124013,0.2660015,0.44389606,0.411955,0.11229822,0.44679245,0.42891297,0.88861704,0.20002827,0.43670672,0.6547133,0.9116147,0.099279195,0.35403022,0.07900494,0.5933532,0.9579624,0.09746146,0.14368275,0.91282594,0.28753805,0.87101233,0.08175117,0.9498588,0.22911221,0.08128625,0.07423809,0.5676794,0.5054868,0.4853164,0.062334538,0.4181394,0.902323,0.5814863,0.14461374,0.86329484,0.99422765,0.5884092,0.83642566,0.35856295,0.71832585,0.45839664,0.85020643,0.33574596,0.58870196,0.41914177,0.8944721,0.329521,0.6626002,0.5610398,0.029983371,0.57080406,0.41733828,0.96543765,0.75802046
32,0.9382929,0.96161544,0.028229952,0.6550442,0.049292833,0.92233574,0.04127446,0.76448387,0.8829746,0.9994903,0.75233257,0.8631892,0.3730386,0.73583186,0.115991,0.68689924,0.21571499,0.23122382,0.84084344,0.9894302,0.35669374,0.19447502,0.81073004,0.36632016,0.45691994,0.1836291,0.27733272,0.068713665,0.016002893,0.20284557,0.4776093,0.12841251,0.9630941,0.8703237,0.9144466,0.9256502,0.11440188,0.96764624,0.8434714,0.95761335,0.95409274,0.10224286,0.52906674,0.8503587,0.8998761,0.8521088,0.8425593,0.8618381,0.28781492,0.31477472,0.5509197,0.49717554,0.9117763,0.953986,0.64511687,0.8692199,0.9942095,0.54936355,0.9612875,0.8438417,0.32368386,0.97091734,0.8408506,0.14281026,0.3963867,0.10126853,0.056886017,0.05648631,0.9019165,0.87519085,0.2807175,0.09996462,0.8251275,0.5355806,0.4065699,0.77287114,0.7855929,0.5347937,0.8617029,0.7666665,0.63207895,0.028483331,0.9144745,0.75567746,0.28289062,0.13212788,0.5246029,0.0070511103,0.54040205,0.1508596,0.17679918,0.18782881,0.9362689,0.104285985,0.44569445,0.02743268,0.87853384,0.01744625,0.18075386,0.3139093
33,0.7607219,0.63911617,0.044573307,0.30090147,0.19193995,0.22424844,0.9334732,0.0012736619,0.60513425,0.05930543,0.3599799,0.76207036,0.6339986,0.20481017,0.5821953,0.5252168,0.075448275,0.457874,0.54333603,0.60715896,0.48115003,0.11590186,0.5522071,0.1366699,0.27690768,0.20880947,0.40568918,0.5379044,0.58239514,0.4469071,0.2804554,0.95514953,0.16503364,0.8347419,0.90008175,0.5321128,0.6350521,0.0737831,0.22148833,0.8162298,0.3401258,0.058051705,0.066191226,0.597207,0.8546726,0.16683096,0.3493001,0.006131947,0.45886272,0.06399739,0.79862225,0.15639627,0.3192965,0.12668431,0.51776963,0.6261685,0.822886,0.9894756,0.09875584,0.26553005,0.3897934,0.9246235,0.025225013,0.71914345,0.19912532,0.13731581,0.62868017,0.47681636,0.18833199,0.6106606,0.8940138,0.8730594,0.3652448,0.79265815,0.30093157,0.09306416,0.20318308,0.42163277,0.017802685,0.80461264,0.67930883,0.2818281,0.78708506,0.015284419,0.13882181,0.90498304,0.20711839,0.28461218,0.65441674,0.6258438,0.8982508,0.021707118,0.257967,0.92742276,0.15186352,0.4687138,0.6706593,0.28523356,0.06479418,0.9248042
34,0.3337537,0.5322498,0.16635397,0.3190579,0.89236695,0.5982815,0.6990542,0.8783362,0.44963282,0.15752566,0.36638898,0.9205933,0.5440384,0.73728496,0.062435508,0.9628786,0.4681635,0.9421393,0.047275305,0.90713,0.81260884,0.68537366,0.06910437,0.15049437,0.42606044,0.31126952,0.8596271,0.9584062,0.11599094,0.20752624,0.30921605,0.9916496,0.6595801,0.77096426,0.6447809,0.4009121,0.049641073,0.64479244,0.019570112,0.005153954,0.8885956,0.50931025,0.86813366,0.86322904,0.7227218,0.5357382,0.8736181,0.57906324,0.194565,0.95879245,0.7872795,0.1627838,0.26266807,0.9617417,0.8536917,0.93423706,0.628875,0.25237745,0.37896657,0.6210482,0.41628832,0.35838127,0.8860252,0.32872218,0.35847437,0.13278174,0.059034526,0.63786733,0.8143748,0.069735646,0.72064704,0.8567771,0.44446197,0.27582532,0.9579664,0.710761,0.43324494,0.71023804,0.098836124,0.0025446415,0.8343431,0.4195121,0.08797747,0.979908,0.6150839,0.6462593,0.06060353,0.040937006,0.9896574,0.51729447,0.562165,0.5491558,0.6307708,0.943399,0.31632072,0.7373303,0.14354664,0.775197,0.058624446,0.4794084
35,0.6259772,0.017143399,0.47990513,0.40128574,0.1473827,0.19238833,0.89883417,0.081976,0.66104186,0.7944692,0.027767926,0.924207,0.32568002,0.72703815,0.6863947,0.57999206,0.20752504,0.9902013,0.86711824,0.9842167,0.11096403,0.41940415,0.054970384,0.7378109,0.43108082,0.7494037,0.7753761,0.1581428,0.98125887,0.15686622,0.74728197,0.059473723,0.10563034,0.41041186,0.835454,0.4873257,0.8554522,0.25162023,0.31242523,0.29627827,0.52747643,0.48365676,0.57857025,0.6904742,0.39882293,0.15785041,0.022793055,0.98757946,0.047795564,0.19812164,0.6749566,0.9472699,0.7506545,0.07331744,0.029723704,0.2527753,0.9936819,0.87100637,0.19493061,0.74195504,0.10133964,0.41589722,0.3119491,0.68599224,0.011464089,0.16856033,0.9909543,0.24975312,0.6712822,0.24367073,0.10894546,0.92094594,0.012662739,0.020695508,0.970567,0.6591657,0.4134465,0.7986876,0.14762256,0.029185504,0.09284723,0.67123795,0.48281106,0.29517654,0.9820559,0.35565373,0.77549297,0.44811264,0.91202134,0.9331746,0.59963024,0.46436045,0.45383346,0.20046109,0.42228985,0.19820133,0.65950346,0.09367731,0.785123,0.15636843
36,0.28233278,0.15643767,0.6261314,0.053060055,0.9562703,0.40716684,0.063247025,0.4684976,0.65813744,0.9317236,0.18011254,0.81481254,0.5181065,0.34654686,0.89109766,0.47303253,0.46602476,0.38185474,0.33784485,0.22692725,0.13237399,0.4739305,0.09894621,0.16360468,0.7342237,0.16120765,0.98378426,0.8708708,0.14404088,0.12572569,0.12144852,0.68315285,0.69691336,0.61139333,0.9114306,0.63561314,0.058168173,0.9546411,0.89991784,0.05066037,0.97670025,0.81482756,0.98156786,0.09562084,0.9013303,0.013607234,0.013976753,0.15068227,0.66453606,0.84786224,0.8298193,0.5474593,0.06471294,0.9417394,0.62182266,0.016346663,0.59714246,0.31851432,0.45296782,0.7129136,0.17694539,0.8214422,0.41850334,0.23750368,0.47985464,0.59835577,0.9956933,0.19652686,0.765244,0.98300815,0.23856643,0.47268653,0.65335846,0.7858728,0.9193028,0.15173173,0.96895015,0.2479899,0.80794406,0.10458696,0.41032952,0.27097532,0.73049116,0.31270117,0.23248106,0.6983447,0.30915272,0.68059736,0.22714138,0.2797744,0.26383445,0.6828673,0.248526,0.2250742,0.3115194,0.28781688,0.62088954,0.4060039,0.30727252,0.781546
37,0.29991496,0.1325182,0.9636147,0.07292858,0.869941,0.030465513,0.7093847,0.7694105,0.63267434,0.18295422,0.11723256,0.77767766,0.33204007,0.78645813,0.70413035,0.8811605,0.99461776,0.6300862,0.9485575,0.31113914,0.046753436,0.061476797,0.66523665,0.68328017,0.969308,0.48700535,0.58352077,0.7107423,0.32876855,0.1263951,0.30539054,0.9624028,0.27037355,0.8103905,0.17907885,0.09969729,0.55104357,0.8458986,0.9810467,0.48083907,0.98019844,0.16553554,0.50408316,0.94837904,0.0023787916,0.040506005,0.09006816,0.089868575,0.116252154,0.99512696,0.056082994,0.54807097,0.5590297,0.32173917,0.5437321,0.826458,0.11982173,0.9504286,0.3931373,0.05964589,0.8569487,0.9326012,0.12519348,0.3665247,0.23969156,0.39487964,0.99372846,0.710424,0.6512777,0.94196236,0.18208182,0.9208617,0.4750532,0.5760791,0.22444221,0.70165026,0.38361466,0.7127587,0.056067944,0.9511075,0.108905315,0.6851963,0.05694902,0.17113179,0.37696585,0.89154035,0.35830456,0.8032404,0.7571873,0.51787925,0.111199826,0.68898875,0.53057027,0.44493762,0.455595,0.037330836,0.4834129,0.044656456,0.6787118,0.15362582
38,0.20298967,0.89733005,0.39561588,0.03296259,0.7274496,0.4465324,0.96565545,0.20460054,0.615008,0.752047,0.5850356,0.056721807,0.45002696,0.30622637,0.98579824,0.6531502,0.1431387,0.008267701,0.7918751,0.25637507,0.19579342,0.11343908,0.9679086,0.7597257,0.019058615,0.26667154,0.3154034,0.9894331,0.18033797,0.48809516,0.049984187,0.9616244,0.9229816,0.009589732,0.8031938,0.050000995,0.73819155,0.6446041,0.19883662,0.3510108,0.41945142,0.7533803,0.35495293,0.115184635,0.0062049925,0.22140664,0.8248325,0.508772,0.9745828,0.9063469,0.9959832,0.7742572,0.2826573,0.9148834,0.15331516,0.57833564,0.95405364,0.98527706,0.52469105,0.1410127,0.60156333,0.9056488,0.89519703,0.35674745,0.13067529,0.91516656,0.29029912,0.49824476,0.10510355,0.34536427,0.90646434,0.91806245,0.07607165,0.73474807,0.79561365,0.14113912,0.92084575,0.8743077,0.008909643,0.89195585,0.30270678,0.8867363,0.9002631,0.17666292,0.16910791,0.5481894,0.43863857,0.6638701,0.77790403,0.95323604,0.8571931,0.62503165,0.8056761,0.35727882,0.5564948,0.64878726,0.93733466,0.68053156,0.5535571,0.79445136
39,0.36452648,0.5698498,0.1958116,0.4233989,0.45026618,0.13910654,0.9700947,0.7963978,0.53971815,0.20621592,0.86813796,0.660536,0.9368069,0.9068155,0.115244746,0.78841335,0.031505555,0.02607888,0.90610534,0.9810171,0.93072057,0.95028764,0.985615,0.642442,0.07607198,0.085476786,0.2601244,0.9490365,0.6863911,0.47264302,0.078119874,0.062646806,0.9886141,0.64623857,0.48375046,0.05921775,0.041357726,0.6920326,0.77430767,0.5531466,0.9504223,0.0018022656,0.90462863,0.35659447,0.24684379,0.12264171,0.27185342,0.065503895,0.026124835,0.79587257,0.67677414,0.9091877,0.1012243,0.5550316,0.53170615,0.53820676,0.84068835,0.38516256,0.64326155,0.5822251,0.13471839,0.9699129,0.9883505,0.55456495,0.98162353,0.7494007,0.38238007,0.4228661,0.03197673,0.11309412,0.16984925,0.917105,0.30599734,0.9391811,0.69796586,0.6908363,0.10707092,0.5996459,0.49621668,0.56399965,0.5444545,0.24075139,0.39254805,0.9516231,0.24087235,0.2035358,0.8517978,0.9248315,0.84141845,0.061940044,0.5994595,0.24110582,0.6477914,0.98885715,0.90075165,0.06849557,0.7253256,0.08362922,0.7552788,0.004246384
40,0.6426904,0.51663667,0.7666377,0.6518971,0.9259856,0.1806711,0.11195505,0.5123315,0.960606,0.08107653,0.24217093,0.63047975,0.79638696,0.6673039,0.27613688,0.5482143,0.25158304,0.98317796,0.8991789,0.61339074,0.36842683,0.8151785,0.5556554,0.14740846,0.3040672,0.2733972,0.44028068,0.01147005,0.9160044,0.93702155,0.55661887,0.960956,0.098178506,0.32643664,0.9298556,0.40725905,0.7508024,0.6620585,0.18606448,0.5112333,0.9701959,0.27558166,0.25423536,0.08713108,0.56670934,0.07993299,0.013399124,0.7871136,0.9136791,0.25488493,0.2937849,0.17826712,0.83861876,0.5347174,0.93622696,0.0023588538,0.9413977,0.9553084,0.58565426,0.56656814,0.62409216,0.0038749278,0.9740838,0.028892338,0.1269257,0.9912932,0.7187557,0.7319063,0.83462834,0.4276931,0.02051711,0.37869412,0.76315784,0.32647526,0.8594793,0.25610024,0.93373084,0.11146414,0.6830465,0.97041947,0.69538736,0.87684125,0.57103944,0.11984381,0.4617265,0.16914773,0.013306171,0.84722483,0.06984556,0.81850374,0.14687634,0.09042516,0.4814319,0.82004714,0.05942002,0.10761896,0.14880908,0.46224868,0.8536527,0.61419463
41,0.85320187,0.0025249422,0.2796943,0.10345179,0.797045,0.022752464,0.77746236,0.90362334,0.1064899,0.866716,0.20740071,0.5143285,0.035177767,0.8168641,0.34141952,0.22909924,0.9853984,0.44432047,0.93362635,0.8531522,0.5720118,0.75780153,0.8140713,0.6837792,0.47701,0.2733752,0.94264483,0.38157275,0.3448868,0.6309004,0.6901938,0.8605578,0.06624776,0.91229224,0.049155414,0.59893113,0.4180709,0.5514992,0.2973938,0.88687855,0.97450817,0.022142917,0.16160432,0.4605782,0.8731601,0.123940825,0.1949037,0.05539608,0.86594224,0.5446267,0.108680904,0.14525995,0.90811634,0.6898594,0.05039668,0.35521278,0.059595972,0.7853011,0.13981935,0.49626872,0.30032566,0.406151,0.08521232,0.8843311,0.050053507,0.897709,0.7545465,0.488527,0.93816113,0.44660363,0.14843038,0.89920366,0.2207799,0.43994915,0.7673746,0.05222079,0.29714948,0.63514596,0.008102387,0.8801364,0.90762836,0.15974411,0.94019395,0.8131963,0.2902272,0.7110932,0.7124541,0.20808935,0.80036044,0.6209936,0.8457389,0.56773096,0.48283145,0.8353986,0.6350111,0.9921136,0.2813291,0.16402182,0.8298961,0.8709394
