Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.4215292,0.357234,0.31099778,0.023971438,0.72016716,0.042931974,0.30264553,0.39081752,0.5605919,0.80502367,0.18522653,0.32183033,0.5344136,0.28822118,0.06289047,0.09490749,0.8501946,0.82099354,0.4339369,0.9102876,0.21453568,0.5719457,0.38452816,0.23803863,0.94502795,0.91093296,0.5985985,0.4611916,0.49724528,0.8692026,0.8848338,0.2272811,0.39442843,0.2022576,0.42809224,0.8201666,0.8047178,0.71748245,0.447809,0.6312846,0.71239674,0.9676094,0.04616639,0.9794109,0.7777759,0.53571147,0.6486803,0.6377121,0.9853098,0.1843524,0.013137251,0.31583863,0.7788116,0.4342121,0.9231624,0.84562665,0.08376214,0.21561185,0.42050496,0.5966604,0.8591471,0.48756632,0.97714794,0.8485077,0.95002323,0.6774232,0.15511721,0.37139633,0.3363602,0.05172667,0.2459223,0.8081205,0.4590945,0.73176014,0.012521595,0.09842631,0.86923885,0.88263,0.73047537,0.7227596,0.94006205,0.6475994,0.655335,0.32239112,0.95523405,0.9083917,0.8357979,0.7333294,0.98607725,0.476269,0.09896889,0.18941781,0.99162877,0.1825872,0.8476292,0.019431323,0.5199421,0.2596246,0.07839507,0.9589964
21,0.15191108,0.048725665,0.18160588,0.605784,0.7351972,0.44534168,0.51814723,0.11846304,0.87530184,0.7702068,0.13814253,0.67236376,0.6299114,0.65355027,0.2712579,0.93862,0.4194585,0.840322,0.9309763,0.09359509,0.12239334,0.32509607,0.97566605,0.94336474,0.0841904,0.36961126,0.63868034,0.5964515,0.33189923,0.8404302,0.64627016,0.02816537,0.91398275,0.045112222,0.5506629,0.9089876,0.8837281,0.8841774,0.47425604,0.38923538,0.4274534,0.7583136,0.37884998,0.04534191,0.2390193,0.1393393,0.051053345,0.25103366,0.36661947,0.7503294,0.016643941,0.5577312,0.07127842,0.5455044,0.080822706,0.9208133,0.7870765,0.21188259,0.09106621,0.51782095,0.30271554,0.890342,0.82117677,0.9806465,0.26642358,0.043370813,0.20729882,0.57237405,0.10904804,0.07871416,0.55522466,0.17212307,0.34143794,0.5738025,0.718373,0.80704165,0.4047799,0.04294437,0.46211398,0.9953932,0.008836776,0.8925314,0.8913145,0.35260916,0.5689205,0.2640894,0.8240289,0.7063133,0.41971916,0.92201304,0.77141756,0.011408299,0.24606568,0.36324406,0.6464936,0.2696852,0.3580162,0.7286365,0.1914208,0.86896425
22,0.4112763,0.99312663,0.1897929,0.42580813,0.3416426,0.23237598,0.33544022,0.23540813,0.01275152,0.90516376,0.07312739,0.46659893,0.5266285,0.06622982,0.36803246,0.5591754,0.27748156,0.053230464,0.91020155,0.5014941,0.8931414,0.8717402,0.118276626,0.68995464,0.98032653,0.840313,0.82571596,0.94040084,0.06643525,0.53852963,0.6976998,0.9969049,0.26559007,0.16717124,0.08632237,0.45978156,0.6621022,0.24174884,0.2761674,0.1238395,0.65066683,0.24805349,0.3205802,0.044684082,0.7517456,0.35535324,0.9476953,0.72015774,0.7000234,0.92186147,0.28527272,0.72437614,0.42112774,0.10680503,0.64000255,0.09831631,0.43054366,0.80537665,0.17899913,0.7489172,0.19677168,0.97709507,0.57183945,0.035880506,0.83051455,0.6115833,0.007120639,0.76588905,0.73613906,0.8190113,0.7090603,0.31604663,0.15693769,0.095878005,0.7571349,0.7964978,0.5429932,0.004668772,0.020701647,0.7430048,0.80990505,0.994987,0.3276084,0.63736695,0.5176192,0.9824469,0.5585777,0.6711994,0.5229769,0.2620225,0.8820518,0.8225181,0.8612346,0.4338384,0.28389567,0.65851146,0.5724576,0.45478618,0.9074492,0.62997556
23,0.43628398,0.70161974,0.9096919,0.4772638,0.98578006,0.89225036,0.036055148,0.69501495,0.005216688,0.3388697,0.5932699,0.30507845,0.4404944,0.86968446,0.5976544,0.3719448,0.75154394,0.32616746,0.5522054,0.024024814,0.42179024,0.79733026,0.42378524,0.80835915,0.45897198,0.11915505,0.16131786,0.6844404,0.8792776,0.7606779,0.76326406,0.73674196,0.634154,0.9596339,0.3373274,0.050424635,0.90742016,0.51424617,0.38908353,0.38848108,0.8830669,0.1531977,0.6675015,0.8361112,0.17133588,0.8534741,0.9513183,0.46689916,0.8662461,0.61070246,0.1764859,0.9841731,0.45108825,0.38741672,0.7935852,0.84733033,0.18156335,0.39967334,0.00472942,0.7858964,0.8220862,0.30140233,0.28478265,0.6784217,0.4359304,0.8832758,0.5133753,0.91483825,0.25606441,0.49435964,0.10508877,0.2502457,0.71982896,0.3607618,0.9154727,0.8697225,0.5797618,0.6761521,0.08406147,0.16920966,0.73041004,0.18737885,0.070926726,0.59156466,0.1129902,0.38306233,0.67387384,0.34404486,0.5090341,0.034364015,0.7748631,0.9520962,0.77871585,0.1460202,0.7150362,0.089621276,0.49601558,0.2527282,0.29477847,0.98603714
24,0.008806258,0.96550345,0.2147224,0.7252033,0.0934965,0.86939895,0.6254146,0.15920526,0.6562907,0.19266143,0.8677553,0.96895003,0.26843038,0.21430576,0.39253312,0.22120434,0.83035207,0.45456314,0.41021937,0.65438294,0.120369494,0.5966594,0.21630254,0.029456437,0.74561197,0.42435002,0.80125105,0.87565154,0.5650011,0.55558795,0.837254,0.95991516,0.71449983,0.39730313,0.9581945,0.98628616,0.78766835,0.53046715,0.44977394,0.5675961,0.42931145,0.29628173,0.87044215,0.049417645,0.9671629,0.64077425,0.5198048,0.8891653,0.9762262,0.680187,0.042328805,0.1273281,0.95229036,0.05494556,0.59523267,0.77364147,0.6743376,0.8794925,0.40207434,0.06501451,0.95173395,0.9696647,0.5575875,0.039326847,0.24624863,0.9884753,0.7254667,0.9308736,0.37259197,0.1645416,0.5797567,0.8330809,0.043411404,0.62231743,0.49475688,0.5571017,0.97623265,0.99261487,0.30733657,0.5553345,0.9901304,0.89347184,0.43485206,0.9165276,0.19702211,0.09778267,0.4406205,0.35416615,0.82752675,0.7356654,0.93624604,0.82913584,0.80963624,0.03840795,0.41169935,0.5615056,0.062517285,0.30996567,0.028351098,0.90656906
25,0.807378,0.8523027,0.84064007,0.7666011,0.50385225,0.5546108,0.5955131,0.16862035,0.054928213,0.879298,0.6060528,0.0034867525,0.02001229,0.06398675,0.84841764,0.60172784,0.25209558,0.1528334,0.2923572,0.8163088,0.016397953,0.1782214,0.3276314,0.93254673,0.9448457,0.96204233,0.93011475,0.97377527,0.4511975,0.0031851828,0.80981016,0.21064427,0.4186243,0.94089305,0.60653853,0.99123025,0.40754825,0.77087694,0.2211796,0.7782003,0.90145564,0.56642,0.04187858,0.4519705,0.81776667,0.1353988,0.39094085,0.8988289,0.22168231,0.31081444,0.0715352,0.5118856,0.5174422,0.9387938,0.024950743,0.30939433,0.2618791,0.74108976,0.012981594,0.6607864,0.6316429,0.6765827,0.37313026,0.8336061,0.26418877,0.25513813,0.548248,0.44987437,0.12357053,0.5339967,0.8462446,0.3141049,0.75169134,0.98649275,0.879957,0.9996733,0.08250758,0.5605625,0.083517104,0.38260677,0.008895695,0.08641893,0.86009395,0.68383306,0.5952149,0.49842972,0.95554733,0.99334306,0.5525679,0.9377627,0.94501626,0.7381508,0.99578404,0.11515236,0.8584946,0.9885325,0.8983352,0.4762907,0.15618485,0.04945764
26,0.994195,0.5437615,0.946048,0.48864368,0.7717451,0.031312495,0.49574482,0.119521976,0.5932445,0.65948015,0.036853135,0.6044204,0.79860747,0.6148756,0.13144931,0.22855869,0.86340666,0.08262825,0.4175869,0.10747698,0.012734443,0.49726245,0.92965496,0.33389342,0.11245212,0.077097,0.8970181,0.39323395,0.32058406,0.2926173,0.031127721,0.6678983,0.25252187,0.09620106,0.105226755,0.53939235,0.71965075,0.9622507,0.04933846,0.8430534,0.6930026,0.35575145,0.9734472,0.83365595,0.006938368,0.7092552,0.60274637,0.06897977,0.07810047,0.5187907,0.2900784,0.19850087,0.7261328,0.8642128,0.6004358,0.9729295,0.545768,0.47412813,0.33853185,0.5109521,0.19806948,0.4045173,0.71750855,0.11354789,0.12670109,0.6529977,0.012889057,0.92207634,0.14211002,0.41993523,0.8431922,0.022903353,0.26392704,0.41606495,0.13094491,0.97662956,0.47521418,0.8895521,0.2314634,0.6663664,0.7063846,0.27273446,0.5230876,0.1775243,0.87068176,0.039269984,0.93895996,0.9218862,0.9158062,0.468533,0.076294154,0.6467739,0.28202373,0.83941245,0.42392367,0.40288028,0.19910786,0.24161759,0.6635098,0.32153264
27,0.25644654,0.21780398,0.61052066,0.84942997,0.22257102,0.52141243,0.6446911,0.2507653,0.92450464,0.6002727,0.18397677,0.047047198,0.95360935,0.6714405,0.6222991,0.84181285,0.60733753,0.1017946,0.06407547,0.7789587,0.3486644,0.743451,0.8460822,0.36438608,0.84431326,0.27862984,0.6845443,0.6014136,0.5865557,0.43962768,0.5146591,0.82813764,0.22926915,0.30959356,0.9120083,0.7522677,0.82390416,0.045348793,0.5730597,0.9836134,0.97580314,0.04526514,0.040968746,0.017118096,0.2967988,0.55734396,0.9011898,0.41507077,0.9500612,0.0031663477,0.89960307,0.5710833,0.5019064,0.8245108,0.16427177,0.25259247,0.8701887,0.9041855,0.93901294,0.05228901,0.037246257,0.5530716,0.26989463,0.7727785,0.9789866,0.6852547,0.94582933,0.84180546,0.39119065,0.060745835,0.053796053,0.074201256,0.4094937,0.008421987,0.8222461,0.14739576,0.15461507,0.52407527,0.041944116,0.9616215,0.07215777,0.91109127,0.86084366,0.31402603,0.73113984,0.4438162,0.73875284,0.6665258,0.49857366,0.1314503,0.14875236,0.28625017,0.058982015,0.8734317,0.55233413,0.62639356,0.028483093,0.023036748,0.98888195,0.19871959
28,0.081643105,0.3652987,0.77443826,0.2511041,0.13261023,0.7848142,0.3449456,0.20928153,0.0913423,0.5132363,0.6101341,0.84630847,0.7445717,0.4667195,0.8420337,0.674527,0.42586145,0.058897704,0.08648124,0.9747274,0.027267575,0.36378253,0.2344445,0.8631047,0.9703499,0.9012879,0.28981116,0.7902678,0.93586695,0.6347212,0.013396412,0.23059145,0.9498954,0.9337529,0.5689935,0.49915823,0.049045593,0.108894795,0.30512077,0.33455002,0.7397337,0.8388948,0.1535632,0.14784452,0.20535627,0.7500876,0.53562015,0.17748708,0.062355727,0.5322015,0.22420791,0.058415174,0.2775448,0.2848024,0.57838225,0.9040203,0.48349085,0.20180207,0.8776093,0.06971288,0.37731034,0.16516978,0.3457182,0.23155713,0.31661034,0.72593355,0.35810912,0.6678738,0.123735726,0.88624394,0.35896042,0.65855503,0.92175937,0.051685184,0.971056,0.35348585,0.115783185,0.055743903,0.8384081,0.05136937,0.0056844056,0.048063368,0.07782656,0.119466275,0.80220014,0.36312145,0.9644374,0.6170552,0.8955151,0.08563778,0.08718553,0.27634868,0.51282626,0.77157664,0.37097698,0.97300076,0.35402864,0.88696027,0.13587734,0.40032655
29,0.34116495,0.95593226,0.58599484,0.0879046,0.7754185,0.9919959,0.3282664,0.14715791,0.9925394,0.7940499,0.6373238,0.0460234,0.63071114,0.8724749,0.7849903,0.97361314,0.8482567,0.48171788,0.13300976,0.3548299,0.8523379,0.20439574,0.18605709,0.7233481,0.5715069,0.05839944,0.1878056,0.90533984,0.53137094,0.047244698,0.3908524,0.24451563,0.8098608,0.7979801,0.6702546,0.92447674,0.5040162,0.6405567,0.7360906,0.96179855,0.45419866,0.0676226,0.30069995,0.112377554,0.13670164,0.17981568,0.77149874,0.042369395,0.36638284,0.14091414,0.6500305,0.15196896,0.5141439,0.8603432,0.40687683,0.7003689,0.6918765,0.4055008,0.06394154,0.69235784,0.56416595,0.032375693,0.053444326,0.62481046,0.45175192,0.7352418,0.68766886,0.2803483,0.3664993,0.837353,0.9778899,0.15338054,0.1755164,0.02402699,0.46015644,0.45716882,0.80969006,0.8990983,0.6430727,0.51806796,0.97099566,0.99319744,0.008421421,0.69684726,0.09799719,0.8797598,0.12509218,0.30888945,0.39061964,0.84002936,0.997725,0.5773389,0.3882019,0.015376598,0.25502193,0.029991627,0.08953357,0.9393962,0.6173022,0.62423915
30,0.5425997,0.71383584,0.46596432,0.03791216,0.18953618,0.2345775,0.13218647,0.033340573,0.7230214,0.07343915,0.797114,0.07879555,0.5682155,0.51861405,0.9230325,0.3841834,0.761939,0.019149274,0.1931125,0.039089948,0.7541459,0.94122565,0.9627428,0.93346995,0.37790272,0.92279446,0.19601339,0.09741378,0.77025974,0.2647857,0.6257554,0.83009666,0.69420516,0.9547925,0.38776982,0.13790399,0.8437253,0.825973,0.4172875,0.77140605,0.76914775,0.9593942,0.5063903,0.3446371,0.03310862,0.6573174,0.7725652,0.962811,0.31583303,0.78619516,0.45555875,0.016281426,0.04906535,0.25322703,0.7156078,0.6390097,0.58005303,0.9188615,0.6069561,0.097385466,0.04451126,0.4223081,0.8657232,0.9648036,0.08412808,0.01985246,0.10670194,0.70700556,0.3730563,0.5456647,0.9597304,0.74957335,0.5413984,0.8916858,0.6108907,0.85202473,0.49067184,0.25545394,0.78762937,0.44779924,0.36495757,0.82421315,0.2004669,0.88824177,0.10306135,0.7840948,0.0030519366,0.13871682,0.40209645,0.41650897,0.8548964,0.82586443,0.9042705,0.58207977,0.65292025,0.6407434,0.3979829,0.030479103,0.89381444,0.8039988
31,0.9121382,0.75626206,0.3746678,0.023290575,0.922328,0.44977903,0.72399884,0.35714987,0.17614645,0.61880416,0.21509361,0.050748497,0.38602483,0.9360703,0.13275287,0.93500817,0.23068899,0.44107166,0.2550398,0.0075051785,0.16776025,0.33251894,0.19901243,0.6113343,0.91676676,0.09561744,0.8573996,0.03818211,0.7301581,0.9991595,0.19956374,0.7414079,0.24210566,0.984396,0.36414045,0.7757887,0.0887264,0.35109395,0.06464416,0.9044402,0.6672473,0.7413641,0.62149405,0.36477455,0.08970314,0.5479873,0.35220936,0.9673022,0.0192025,0.64871186,0.9732457,0.12630594,0.41245684,0.5756542,0.9745808,0.9700593,0.8256489,0.019786626,0.6762044,0.12152889,0.16183665,0.49962416,0.8568377,0.5733159,0.19402546,0.5411802,0.5639301,0.69978577,0.59701484,0.2935419,0.83984005,0.018529207,0.1486437,0.5298316,0.87264943,0.85251623,0.5744657,0.31505644,0.77410686,0.5506366,0.19152,0.11003402,0.62821734,0.40071273,0.25057274,0.20773396,0.8966161,0.338927,0.7831946,0.76841694,0.6165948,0.36323684,0.3058504,0.39352933,0.75846195,0.29085997,0.9615412,0.07409334,0.20721728,0.18770745
32,0.11999568,0.7747314,0.8951449,0.42885223,0.6818283,0.2021307,0.08492094,0.12738895,0.024564624,0.42566139,0.9708984,0.12941292,0.08673954,0.8290757,0.27821892,0.25183365,0.74795055,0.40997845,0.053649455,0.6565691,0.84197295,0.840367,0.26146078,0.8226133,0.9322989,0.61677897,0.06322697,0.6317556,0.77107584,0.91761625,0.30513516,0.56648237,0.090111256,0.42859387,0.1327621,0.33033437,0.8793409,0.96475226,0.98304814,0.938829,0.9113631,0.08540571,0.116249084,0.5900908,0.27707773,0.4818972,0.59794605,0.2461937,0.10310283,0.1681095,0.7843889,0.50284714,0.95651937,0.4153274,0.64047706,0.9505818,0.27735,0.7968468,0.08735296,0.6508536,0.07444143,0.8903538,0.60605526,0.6433981,0.24649572,0.24809948,0.038240403,0.102214724,0.519158,0.8077452,0.14015207,0.49110955,0.87601066,0.0077934563,0.81748337,0.20304114,0.9318783,0.56425375,0.059092104,0.09239763,0.4207609,0.80575514,0.40559462,0.57742494,0.8028957,0.1517764,0.1542592,0.3200631,0.09121579,0.088988185,0.11120775,0.8710544,0.53211546,0.5380056,0.32475466,0.11463097,0.9499043,0.1412209,0.66672564,0.7393576
33,0.2986787,0.3190855,0.943211,0.41400927,0.50332755,0.10216761,0.19580537,0.25380933,0.15062568,0.46625113,0.7708396,0.27179354,0.2747446,0.6147285,0.7579954,0.7506139,0.24775839,0.32559416,0.63093793,0.8743461,0.39820012,0.48243988,0.77629584,0.21381104,0.8562282,0.32687873,0.9743779,0.022567898,0.7340305,0.84694815,0.8420032,0.90553355,0.3701694,0.6565435,0.32617313,0.7862772,0.67450505,0.38974184,0.6863265,0.7796657,0.91952264,0.13696092,0.10320526,0.6741342,0.66923976,0.7372176,0.41350302,0.23557255,0.55515,0.053313017,0.9945115,0.55350626,0.13886455,0.3527105,0.7767436,0.48528752,0.42820728,0.021430254,0.12727475,0.42125076,0.20819342,0.39883918,0.50970745,0.98782754,0.02934438,0.10834584,0.14506686,0.907002,0.7399152,0.9171599,0.047561437,0.24264234,0.008227766,0.1343472,0.31497905,0.48590106,0.2434997,0.88870955,0.19946736,0.80916214,0.3881631,0.2701655,0.25025314,0.06213194,0.4335751,0.9779755,0.36723006,0.6200175,0.7780366,0.2005333,0.87541014,0.4737831,0.55429405,0.6328439,0.8789909,0.9129021,0.46919447,0.10161629,0.094855696,0.58551806
34,0.3102097,0.624965,0.8927363,0.91350186,0.5090238,0.6206881,0.51591,0.19455788,0.09014422,0.15297544,0.07114467,0.1591579,0.9864005,0.5606979,0.32077938,0.9882761,0.35038942,0.035689473,0.94722784,0.95741653,0.040899187,0.6143121,0.100425124,0.32728633,0.19334385,0.01695308,0.52187705,0.25808573,0.7220648,0.95611304,0.8893446,0.9508413,0.2892809,0.021330982,0.9876777,0.9417055,0.11843556,0.2359491,0.0425781,0.38112336,0.6502942,0.97119224,0.5952997,0.69113255,0.55821824,0.061830163,0.29483026,0.13152874,0.960185,0.90599024,0.34838974,0.83641255,0.4263378,0.9624655,0.20985132,0.75106305,0.9713113,0.3842218,0.38767013,0.8050198,0.059657454,0.51219386,0.601924,0.5605853,0.9108334,0.7947856,0.8702061,0.0764485,0.60008585,0.9891386,0.9108929,0.777336,0.15504003,0.7466897,0.9300419,0.28627387,0.36475265,0.9327096,0.006666124,0.741959,0.6286405,0.95562625,0.48072132,0.7880553,0.24580851,0.24421072,0.95176226,0.8144733,0.008071005,0.914724,0.1433093,0.18385777,0.16118443,0.10353398,0.059294075,0.09693423,0.18807396,0.41532144,0.4532416,0.16910842
35,0.7468815,0.12939575,0.5090799,0.6311887,0.18226576,0.4117219,0.26701164,0.6315926,0.6509688,0.1143451,0.42437744,0.33061227,0.0012494326,0.8838662,0.2537079,0.8994561,0.3060817,0.28559443,0.88946855,0.11771384,0.093649,0.82392323,0.5109919,0.8451039,0.0661169,0.24285358,0.7794515,0.6571132,0.8047855,0.8835057,0.16443795,0.16299716,0.97959054,0.8689387,0.2660923,0.5051086,0.9717912,0.2764061,0.88008314,0.14518511,0.21145305,0.2351158,0.44873863,0.036152393,0.25161254,0.9994329,0.26567006,0.54564446,0.7305412,0.71071947,0.9081811,0.3128842,0.96672344,0.28066218,0.012461126,0.9935932,0.47281718,0.20277265,0.20341131,0.65735304,0.9612709,0.9524895,0.7582439,0.02338761,0.07296094,0.06183371,0.077358216,0.154695,0.94285846,0.50344604,0.21511415,0.9749964,0.71631515,0.8755648,0.17491424,0.6708411,0.2862419,0.44918683,0.8125249,0.5016916,0.5792913,0.8333025,0.21114329,0.22363317,0.71530735,0.8946992,0.22089225,0.41848272,0.8250624,0.7258074,0.30889046,0.85050315,0.66588104,0.015634418,0.0058755875,0.9393386,0.8273289,0.18818763,0.9606699,0.1965149
36,0.32374603,0.767782,0.9952253,0.634692,0.9356382,0.97223663,0.75705814,0.5427336,0.018751383,0.8474191,0.2123881,0.5073168,0.1863263,0.5164008,0.6364381,0.009910971,0.067789644,0.61496973,0.036297232,0.64419353,0.49484563,0.105582446,0.026834667,0.20625329,0.12088096,0.21632954,0.13604298,0.1834192,0.7900611,0.60979426,0.27710998,0.30576938,0.8971852,0.042646617,0.9222661,0.75232494,0.9872153,0.41611373,0.06317508,0.6759035,0.99001944,0.18799528,0.09507933,0.46091464,0.14236066,0.5945747,0.14317414,0.8321011,0.049971014,0.89007425,0.26779547,0.24415171,0.69446105,0.11962235,0.5467148,0.18308955,0.07540786,0.25679702,0.1597288,0.46110913,0.92764497,0.8664745,0.87882686,0.048107624,0.2715881,0.8056696,0.92125785,0.1720838,0.20702496,0.508806,0.31637657,0.15430582,0.85150605,0.11206719,0.7306645,0.34589508,0.24031219,0.24686906,0.45298612,0.165862,0.8894479,0.60246664,0.9912641,0.013590962,0.2390455,0.040737033,0.98575014,0.60450435,0.29795137,0.97471607,0.6447748,0.25956935,0.8959518,0.6502993,0.8712419,0.47734234,0.41080362,0.20420906,0.41890192,0.6454944
37,0.18134132,0.7487466,0.6934904,0.05638632,0.07202077,0.6192989,0.13034871,0.5829079,0.5259735,0.24337825,0.22053361,0.78152496,0.46806115,0.41336718,0.9550817,0.075018525,0.13092464,0.2675834,0.16744998,0.053294063,0.524611,0.62755036,0.17427018,0.53072685,0.10500249,0.7053576,0.47469488,0.80149317,0.036281735,0.035606116,0.080366075,0.22895542,0.31560376,0.25119275,0.6109577,0.9285178,0.5650454,0.32032597,0.64604264,0.98998165,0.9739963,0.87411165,0.53575855,0.9862863,0.31736302,0.12929133,0.153723,0.75570166,0.6997835,0.6173645,0.62316036,0.66340244,0.79958534,0.8928127,0.08255708,0.17108268,0.16719323,0.43901515,0.23409894,0.5024391,0.6512666,0.34949467,0.85507894,0.81017,0.939728,0.7976259,0.8602812,0.8630047,0.47260603,0.06752336,0.52576095,0.03964123,0.28545773,0.14177,0.8040681,0.272022,0.08362082,0.8818589,0.7855649,0.41614047,0.52289385,0.23103043,0.13402236,0.7437115,0.64685905,0.48960736,0.9740253,0.9728968,0.033502996,0.27281654,0.18462354,0.65284836,0.100559294,0.17799684,0.28788063,0.32052702,0.63209355,0.181627,0.36939743,0.08033612
38,0.5990081,0.92473495,0.7803875,0.09055981,0.27259278,0.5364115,0.107696325,0.4413364,0.15678087,0.07298496,0.30400968,0.021985888,0.7130283,0.94373524,0.5428161,0.13108796,0.4197239,0.22705984,0.9312445,0.014599651,0.93660665,0.29769897,0.3201936,0.39102995,0.16430226,0.7101611,0.70924044,0.32808197,0.46915823,0.79339814,0.43120295,0.5036191,0.9516731,0.03809455,0.017844409,0.645357,0.8930322,0.9168705,0.6909272,0.7494755,0.275312,0.37053722,0.2464656,0.94055295,0.058497638,0.09829739,0.15486276,0.38125932,0.82815164,0.964681,0.8484912,0.095793396,0.9507779,0.5088009,0.070079744,0.32317936,0.61735594,0.8506701,0.57440406,0.4395119,0.015518993,0.41987097,0.0302566,0.06997314,0.9915754,0.5103631,0.29255825,0.44934192,0.8070293,0.5395694,0.68075675,0.9496211,0.23643038,0.5543832,0.61640257,0.97498727,0.7068822,0.038572997,0.84564626,0.042949915,0.88943577,0.95327556,0.05435273,0.50939673,0.9284098,0.8215145,0.08260375,0.7043135,0.36290187,0.7988235,0.9389709,0.8113154,0.2972641,0.56509364,0.54329765,0.862648,0.23785242,0.73526144,0.032823086,0.9217695
39,0.99341345,0.72112745,0.62982905,0.019910365,0.41432172,0.92016995,0.9204473,0.019156456,0.5873839,0.36318693,0.671427,0.54289556,0.8238236,0.3568715,0.910903,0.29446965,0.20798555,0.08683497,0.8294239,0.3137471,0.42344335,0.967065,0.18422815,0.29509264,0.46934116,0.9632709,0.014970243,0.92587805,0.495364,0.3576038,0.98781765,0.4691059,0.79757,0.25032508,0.014229178,0.60182416,0.92202127,0.1809096,0.7186695,0.9557331,0.6589972,0.7932979,0.9247873,0.04759693,0.16929498,0.9080914,0.13778982,0.9809066,0.935496,0.66261965,0.22453561,0.75777173,0.274454,0.6348754,0.03532061,0.11116719,0.039858848,0.46802983,0.21334872,0.8802111,0.111589044,0.9173115,0.7657995,0.13577595,0.74575067,0.3965883,0.678629,0.2958575,0.93615484,0.76426023,0.14705071,0.7898849,0.26422617,0.75416577,0.17724997,0.16766676,0.91291356,0.59405464,0.8800312,0.90259343,0.9616928,0.37082964,0.8659382,0.11782345,0.92400134,0.7408788,0.8858142,0.1049369,0.35830614,0.96322906,0.05261752,0.8445401,0.33179796,0.21817607,0.28719127,0.5645599,0.8427613,0.11010149,0.2981116,0.67491215
40,0.32645792,0.04994896,0.83112884,0.71949744,0.27220827,0.37012774,0.3488642,0.43312973,0.6212088,0.52340335,0.11858913,0.9760128,0.66497386,0.6856905,0.6849317,0.7418173,0.98391676,0.88765836,0.9050021,0.67262244,0.75658405,0.16669187,0.33328408,0.4882947,0.68442535,0.85232854,0.71721506,0.7181469,0.5388915,0.28973988,0.7526921,0.030859321,0.59609485,0.90202546,0.06840086,0.15891856,0.21942371,0.90176344,0.069756,0.3812533,0.8917023,0.036084533,0.764209,0.53933525,0.21641886,0.23723072,0.28708005,0.6537446,0.026515692,0.17590526,0.04903695,0.84974647,0.8840381,0.84747005,0.41625756,0.7306103,0.72795486,0.86029744,0.11092311,0.91546255,0.95787203,0.90926194,0.1426357,0.035819113,0.14377731,0.06675351,0.23102856,0.5763058,0.6558448,0.8020137,0.7024873,0.22888753,0.8880985,0.7925521,0.95252645,0.87649393,0.0040662885,0.19342682,0.5709686,0.025722206,0.02794987,0.49210882,0.6864948,0.9466271,0.29064816,0.84008217,0.31859493,0.9701325,0.9058739,0.51531315,0.013811022,0.6674969,0.2909276,0.6317179,0.2768914,0.41133586,0.5164737,0.0015120804,0.29793125,0.17439306
41,0.17330813,0.8400731,0.3449601,0.16064397,0.6306904,0.8527391,0.35805097,0.90560025,0.13525814,0.05482143,0.12242386,0.38626155,0.9614043,0.022264272,0.07705602,0.4368485,0.9456039,0.5992259,0.98819923,0.3312999,0.7355088,0.32231644,0.15721259,0.2995398,0.06640646,0.41697297,0.977346,0.088909864,0.26688367,0.9264817,0.1681697,0.05793819,0.41494876,0.98010635,0.98053056,0.32337278,0.87389886,0.86934924,0.9344696,0.6511094,0.9578254,0.82628906,0.5745718,0.97499484,0.09672445,0.8777617,0.34437868,0.121885896,0.88890004,0.6373978,0.4045291,0.995021,0.040682524,0.67226654,0.6285559,0.9992583,0.006326586,0.25617862,0.03718415,0.028629273,0.3046771,0.23849437,0.6517036,0.1196371,0.8950202,0.12554604,0.90978813,0.4967215,0.45893222,0.90330744,0.20900747,0.71739876,0.8001833,0.82719195,0.7139812,0.98750603,0.26763457,0.5381979,0.08648449,0.09222233,0.96580946,0.10367796,0.23303524,0.20543757,0.04013759,0.93882596,0.9753238,0.92568266,0.66648555,0.27499068,0.5329988,0.69193053,0.13514674,0.04690501,0.877712,0.18878749,0.7335068,0.14202073,0.66492915,0.8931562
