Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.34097433,0.6604604,0.06467694,0.6306564,0.73587006,0.12169698,0.76376057,0.99999994,0.1349602,0.4334393,0.9649223,0.96959186,0.99970466,0.15142402,0.03898257,0.98295176,0.8934639,0.60862875,0.8657137,0.011354566,0.009348363,0.20832494,0.5822248,0.99999547,0.9999855,0.9992739,0.6287374,1.0,0.96800685,5.9604645e-08,0.9671229,0.981465,0.7964249,0.90946436,0.051562726,0.2552558,0.8715975,0.60468334,0.0561122,0.9720162,0.0034305751,0.8952453,0.40389022,0.2602734,0.452354,0.83828956,0.024360627,0.8959396,0.869138,0.8457229,0.5760648,0.047109753,0.16562805,0.0464243,0.6515676,0.55896664,0.7831392,4.851818e-05,0.07120168,0.010052472,0.0429098,0.9722693,0.9998666,0.32292673,0.064364225,0.37562174,0.76782584,0.9743006,0.60391784,0.671291,0.8876338,0.10279906,0.8613664,0.9025595,0.34861952,0.7846029,0.048722982,0.006585896,0.6643362,0.43726552,0.035250217,0.40832683,0.9999999,0.91440713,0.026979059,0.9657066,0.0014333427,0.49279484,0.9948285,0.97220457,0.35326025,0.9147891,0.61550677,0.99672645,1.0,0.893186,0.19947383,0.2704724,0.23096415,0.7428632
21,0.19062808,0.7923472,0.5393757,0.7267788,0.7348064,0.20864925,0.89340013,0.0018810034,0.77847564,0.21278867,0.99972194,0.9723071,0.9502634,0.98202586,0.9204592,0.9742559,0.2897122,0.88302183,0.23621991,0.00017383695,0.012999028,0.9999919,0.42677674,0.3171079,0.025363922,0.26965326,0.107420534,0.99971646,0.15132523,0.23664829,0.04002732,0.98031366,0.08941975,0.00025770068,0.4208877,0.2563784,0.09794536,0.48256233,0.056654036,0.905291,0.009009212,0.9166009,0.34338844,0.08641079,0.014521301,0.8678683,0.23228744,0.22294345,0.9377265,2.3543835e-06,0.9347327,0.23603576,0.2331248,0.23068729,0.8528982,0.082460046,8.0794096e-05,0.9598342,0.22327131,0.3715468,0.113492996,0.9964855,0.99682534,0.83547306,0.027305126,0.7087553,0.25253972,0.15401787,0.0040489435,0.12673393,0.027921647,0.09672332,0.8306248,0.970616,0.17747483,0.8813833,0.9581455,0.010368347,0.36708045,0.5507623,0.01707393,0.99999696,0.00052812696,0.8020967,0.26872998,0.91203547,6.54757e-05,0.38824886,0.21829116,0.47735822,0.12123194,0.0014684498,0.27659783,0.9927753,0.00075015426,0.45112193,0.037179977,0.6732449,0.20187789,0.088670254
22,0.4376442,0.0037374794,0.99988437,0.3942287,0.69440633,0.12270239,0.8493,0.0007587373,0.23364365,0.1015504,0.99373794,0.08262578,0.99684083,0.940691,0.14618015,0.68641627,0.60965675,0.013881505,0.7181722,0.051899046,0.015473634,0.99939513,0.7660295,1.0,0.00040328503,0.4968017,0.33698514,0.9999998,0.09208524,0.00013819337,0.5266789,0.9829779,0.24114081,0.9983705,0.30865487,0.45757303,0.13672715,0.3664369,0.3327152,0.9428011,0.052840233,0.8958633,0.32156044,0.09620723,0.34101343,0.8650723,0.14936078,0.7533515,3.2782555e-07,0.99031,0.33702776,0.68912894,0.18330464,0.21911424,0.7711482,0.9999919,0.9821811,0.86581534,0.13349786,0.0048370063,0.13531739,0.9951309,0.66210264,0.9494861,0.106751144,0.5529551,0.96116465,0.978963,0.55414057,0.25189584,0.5994186,0.060807765,0.7380948,0.91775,0.42536318,0.5805496,0.33944,4.3421984e-05,0.7164082,0.78055525,0.050990462,0.028462827,1.0,0.91088605,0.041864365,0.97995925,0.05419779,0.45686397,0.999886,0.9854617,0.07094014,0.21924105,0.52178854,0.9973803,0.9971725,0.59611744,0.26400027,0.1312848,0.38179317,0.5097987
23,0.1970501,0.6123911,0.93210024,0.9650272,0.7937301,0.322599,0.14999211,0.97063446,0.61242586,0.49958488,0.98051775,0.06712237,0.9454221,0.014137208,0.85062397,0.9318361,0.8719822,0.36690494,0.6000304,0.9463749,0.017693698,0.15938178,0.84370685,0.99984086,0.9940953,0.38024938,0.57679605,0.99835443,0.7125691,1.0430813e-06,0.83591366,0.97458476,0.40744567,0.09467587,0.88824856,0.27868682,0.0025120378,0.69765925,0.994529,0.83617216,0.05403593,0.9251431,0.2886842,0.03587821,0.02728352,0.6361114,0.09509912,0.8367096,0.24788198,0.08508596,0.34464365,0.6618322,0.21290508,0.062583596,0.60294324,0.9987632,0.42840374,0.99997663,0.20451522,0.43214342,0.24555984,0.9778199,0.92198884,0.36484805,0.1241059,0.6449346,0.6945132,0.19941875,0.13434008,0.097417235,0.29431826,0.097823024,0.64849705,0.8882315,0.21530652,0.91653633,0.50860673,0.018488497,0.76907915,0.5836103,0.00068852305,0.74621344,0.0,0.86124134,0.025384575,0.97381175,0.00010484457,0.39461517,0.9870324,0.07955837,0.13942468,0.0016661882,0.4907741,0.999823,0.9037548,0.0017977357,0.7356322,0.8025464,0.18123859,0.39931378
24,0.24842268,0.21075585,0.92332256,0.5017223,0.7124747,0.06629053,0.82332003,0.999456,0.6229054,0.62431675,0.9920511,0.9762336,0.1858404,0.9998637,0.9173677,0.82698643,0.26295468,0.05360952,0.3741222,0.052412152,0.01273191,0.9842107,0.5422485,0.5843604,0.9998757,0.00010943413,0.42106682,0.0010090172,0.5923439,0.06900796,0.9264916,0.9624557,0.05705735,0.99181694,0.9968799,0.9340497,0.08921036,0.53204024,0.42151797,0.96760726,0.7562982,0.8868329,0.40234762,0.0706943,0.6635012,0.9670136,0.047033995,0.33063725,0.999682,5.593896e-05,0.25999308,0.8787021,0.074548006,0.1398746,0.7238826,0.26374012,0.9665716,0.14874467,0.11829966,0.74033374,0.25493696,0.91540754,0.9999999,0.71365446,0.6429618,0.6704544,0.24730179,0.37384954,0.99996537,0.039795756,0.7351005,0.1100502,0.66738,0.9526913,0.19735983,0.42752683,0.008348435,0.6284508,0.28012252,0.9782816,0.0057808757,0.9996273,0.9999961,0.9097694,0.026159614,0.9488831,0.999387,0.47406474,0.99945956,0.04932645,0.18398178,0.39208263,0.5584319,0.99930346,1.1444092e-05,0.55680156,0.18601927,0.07540557,0.026492774,0.12289652
25,0.43456164,0.9694269,0.8798266,0.019026399,0.7667831,0.11082482,0.9344505,0.9915636,0.2861858,0.7284827,0.9297186,0.69911504,0.9684421,5.2154064e-06,0.022049159,0.21830925,0.2691516,0.9817359,0.4577121,0.5958038,0.014929473,0.9913409,0.5267674,0.99999905,0.9431311,0.3690077,0.23057872,8.046627e-06,0.2307533,0.0014030337,0.19308299,0.9573301,0.010194361,0.07035175,0.037330806,0.24060768,0.93629074,0.5640443,0.6277996,0.87763786,0.35900414,0.88384056,0.33922958,0.1966601,0.7747358,0.91019475,0.13872504,0.87785816,0.0,0.08018312,0.0854502,0.0004878044,0.06635845,0.074566156,0.58878136,0.9959799,0.006214261,0.99968135,0.114471406,0.984527,0.0509049,0.50594246,0.9997367,0.54429734,0.0914534,0.19380099,0.758901,0.0078081787,0.0004697442,0.2004208,0.0207614,0.08788735,0.8985676,0.9759593,0.2264801,0.10867104,0.049069136,0.0037496686,0.9737154,0.6622132,0.95274436,0.5319605,0.0,0.9338541,0.024617583,0.97369194,0.049209744,0.34457144,0.77526844,0.99989104,0.05599034,0.029026806,0.40354666,0.9601206,0.13370809,0.5238605,0.6844185,0.6126815,0.488249,0.19004765
26,0.10247189,0.072502255,0.020815313,3.054738e-05,0.6633836,0.16325328,0.7746365,0.0,0.51511574,0.3063821,0.9363227,0.75978184,0.13455018,0.99997354,0.980265,0.6608629,0.104180604,0.07222453,0.7724769,0.9985656,0.012067407,0.67601883,0.70403755,1.0,0.98794067,0.4078867,0.56829184,0.029758602,0.85749626,0.00168854,0.8227651,0.9617484,0.3460987,2.5629997e-06,0.9560019,0.5249663,0.8660176,0.44030485,0.71604705,0.95092225,0.8697753,0.8689514,0.3385193,0.11213261,0.3319487,0.9677108,0.0028353035,0.49016988,0.00016000867,4.2915344e-06,0.28132552,0.0011570752,0.11285162,0.06198278,0.76246554,0.0021388233,0.9525602,0.99038553,0.08351612,0.0043177307,0.026580632,0.8472699,0.0018785894,0.7276678,0.13148153,0.21547037,0.63981855,0.9687226,0.0024663806,0.53088325,0.01012814,0.034757793,0.85139066,0.9661697,0.31362957,0.4155391,0.4072005,0.0026599765,0.8836094,0.4652997,0.0029262602,0.042805105,0.0,0.9000886,0.005213797,0.9779222,0.9900522,0.45923373,0.92436886,0.96923196,0.554859,0.0028781593,0.7260487,0.9992306,0.0008068383,0.85957843,0.82471514,0.39032167,0.14394659,0.06553316
27,0.32625693,0.22035399,0.11982614,0.96269774,0.8286494,0.4471016,0.97620845,0.9999355,0.41405326,0.51653165,0.7123796,0.99984026,0.83495164,0.0024169385,0.21777663,0.99618286,0.08489868,0.0068003237,0.37328526,0.9963728,0.018399507,0.31569225,0.65606296,0.9999114,0.9999718,0.9946829,0.17628914,2.682209e-07,0.74781793,1.0,0.8877665,0.9880371,0.99156594,0.98829734,0.90369666,0.33461556,0.7641239,0.5021922,0.29439682,0.9622963,0.60186434,0.9189271,0.43454903,0.0617117,0.08098948,0.8644972,0.04255286,0.64654946,0.8743,0.0012712777,0.9148244,0.9522705,0.23298615,0.15151146,0.85106623,4.684925e-05,0.977372,0.00036385655,0.1238026,0.7543405,0.5508405,0.99955225,0.9992188,0.5868499,0.056245834,0.4771065,0.07098648,0.9993382,8.940697e-08,0.007720202,0.00564602,0.07757616,0.96911806,0.9589504,0.23592511,0.7025264,0.52772886,0.037561983,0.015281916,0.5005835,0.032618463,0.08418131,0.99996185,0.93714964,0.23392764,0.9484315,1.4156103e-05,0.26830167,0.9999757,0.68259525,0.036448866,0.99498326,0.61518866,0.9998672,0.9996324,0.301583,0.92116374,0.9538361,0.24259204,0.33562064
28,0.30831456,0.03000465,0.40444624,0.5966066,0.7371342,0.082253456,0.8016197,0.0,0.33608085,0.017711908,0.3226968,0.99822307,0.35964563,0.99999905,0.99963224,0.2295697,0.6792016,0.008998334,0.71260417,0.2566834,0.015862107,0.999921,0.6340672,0.9999999,9.357929e-06,0.5742336,0.31252056,0.009824634,0.0031058192,0.0,0.77589387,0.9814812,0.24034661,0.676538,1.0997057e-05,0.24188536,0.07333103,0.6254224,0.9661566,0.990626,0.98775274,0.88577247,0.12711796,0.06694946,0.9360442,0.87774634,0.0511401,0.7544688,0.60728943,0.97859013,0.11701125,0.017288,0.22159922,0.054294944,0.8259044,0.9137747,0.117975265,0.9999872,0.10620153,0.5879829,0.2250225,0.8964789,1.7285347e-06,0.6055623,0.13909614,0.14279774,0.5441268,0.9995117,5.9604645e-08,0.23052838,0.0074087083,0.110414416,0.87712324,0.9417768,0.17254299,0.99988127,0.7794618,0.017604083,0.3127087,0.4624833,0.63572407,0.99936235,0.09374991,0.9497558,0.052426636,0.9778274,0.99991703,0.5985968,0.93629205,0.99797714,0.19138148,0.8871124,0.03311184,0.9914831,0.011024475,0.7482371,0.08881813,0.37883765,0.06491616,0.95708436
29,0.28237814,0.2661509,0.80491966,0.83444023,0.6956139,0.27316594,0.978789,0.0,0.46759915,0.04266727,0.98354435,0.972646,0.25407237,0.9999995,0.9780704,0.7494613,0.14971179,0.041781723,0.4437108,0.105003715,0.019078821,0.9864275,0.8516204,0.9996988,0.31557214,0.17901075,0.57858145,0.9999966,0.98043656,1.0,0.85703665,0.9694747,0.36610565,0.8803003,0.0077138245,0.3008735,0.31457922,0.39305988,0.061397612,0.9655969,0.92683035,0.8971837,0.19883141,0.05465868,0.9178909,0.9412792,0.082974374,0.94889987,0.99843174,0.001770705,0.23586044,0.040486097,0.11348668,0.0007792413,0.6095371,0.9999604,0.21980205,0.0,0.2000261,0.6576264,0.13238126,0.9683527,0.9997957,0.32468835,0.6113167,0.762918,0.25478396,0.9997376,0.99859285,0.02128002,0.88431156,0.11255571,0.90275323,0.98195845,0.31409478,0.26197562,0.870112,0.015349627,0.007907063,0.9701929,0.4610687,0.004593402,0.9523741,0.9389454,0.0253582,0.97827494,0.9363004,0.46845043,0.99249035,0.9967561,0.04901287,0.8889706,0.40779963,0.98540807,0.99999815,0.44341928,0.06686705,0.22890836,0.31150684,0.3171879
30,0.14023232,0.3529797,0.010900557,0.4175875,0.75483775,0.018939555,0.92616034,0.0,0.63346314,0.5298722,0.9977436,0.9551126,0.9997871,0.985478,0.0006260276,0.24107587,0.95852304,0.0013243854,0.328048,0.61978835,0.008025557,0.7483032,0.7739998,1.0,0.7263659,0.986534,0.8172216,0.9991612,0.9858936,1.0,0.9980957,0.978197,0.99895823,0.9997145,0.053850025,0.5630317,0.016422063,0.42012608,0.86645496,0.9397899,0.057746142,0.89322793,0.2366752,0.41456962,0.6081413,0.55783325,0.3003152,0.95889103,1.0,0.3179651,0.89675856,0.06826943,0.07323715,0.007475525,0.75989455,0.8563137,0.0015656948,0.9903104,0.06337795,0.0054739714,0.30373877,0.6907227,0.002619058,0.42339042,0.1373671,0.35785052,0.7710071,0.98217225,0.25718302,0.014356762,0.14432845,0.09476122,0.8833612,0.9899895,0.44118482,0.22977626,0.81683654,0.026491374,0.010292292,0.05834976,0.44849226,0.016413897,0.0,0.93559664,0.21909395,0.9824221,0.5301335,0.2899159,0.99706995,0.24086356,0.11877984,0.017562479,0.25581193,0.9994935,0.5874417,0.006427735,0.87175167,0.3222219,0.06711051,0.7347474
31,0.42542666,0.95979154,0.97918034,0.12706843,0.7301302,0.04091838,0.9244252,0.9615834,0.28268763,0.08135122,0.35002345,0.73485696,0.9983816,0.025719315,0.11934686,0.968642,0.7226488,0.00017082691,0.46609306,0.08994058,0.013356477,0.8639112,0.6506601,0.004472971,1.49309635e-05,0.18783262,0.33814055,0.09809968,0.8454672,0.99999094,0.70921135,0.9737518,0.057066202,0.057751983,0.17100245,0.14711127,0.020269454,0.467797,0.00074866414,0.96413684,0.26494116,0.87440646,0.26788002,0.05498162,0.7090327,0.908702,0.00076648593,0.011454165,1.0,0.9116359,0.47827843,0.11263785,0.085359216,0.009559214,0.757823,0.96594507,0.13204882,0.99998784,0.2598901,0.011833847,0.019896567,0.18194273,0.9983339,0.32018894,0.21629667,0.0979512,0.11252195,0.89557505,0.005820632,0.30692652,0.01264599,0.07686025,0.83747685,0.9825928,0.41456237,0.4596314,0.6471947,0.2506923,0.0016195774,0.74890256,1.1503696e-05,0.9983945,0.99143684,0.93379545,0.2516573,0.9768216,0.9377077,0.45429367,0.2542907,0.1841377,0.054870844,0.0004506111,0.4214708,0.9937743,0.0,0.0008022487,0.3672943,0.76980954,0.18312779,0.8997638
32,0.13034362,0.99862087,0.05850032,5.751848e-06,0.78314793,0.038229585,0.91286314,0.9611651,0.59679186,0.8397123,0.9989133,0.011024833,0.6437359,0.21274137,0.7956853,0.9824705,0.07510877,0.0046034455,0.26819795,0.081403404,0.017186105,0.99962145,0.6752914,1.0,0.99989176,0.109693974,0.45474747,0.98739135,0.50961787,0.0,0.058004707,0.97767794,0.004650116,0.5576553,0.8447622,0.13890055,0.5073165,0.39864144,0.94808996,0.92404664,0.99927396,0.9083538,0.37345925,0.09328976,0.22291666,0.72050244,0.7480426,0.03734237,0.99999994,0.4091552,0.4946047,0.012231976,0.14887664,0.022296906,0.8160137,0.78150225,0.98522985,0.00024482608,0.08587515,0.08857885,0.056945533,0.9998281,0.869353,0.6603247,0.011546195,0.650157,0.8073422,0.51710236,0.00042280555,0.451584,0.87674356,0.085389376,0.7479993,0.9536091,0.30019245,0.7319081,0.70706874,0.00012034178,0.41100752,0.5699328,0.4328329,0.9963784,0.031193227,0.94741106,0.006140679,0.9567508,0.9909137,0.32231048,0.999758,2.05338e-05,0.22525859,0.46635005,0.10038695,0.9989372,0.5340767,0.00011762977,0.37751028,0.43462786,0.06685814,0.4891228
33,0.13390595,0.123575985,0.9999292,0.99997395,0.63614964,0.06395903,0.91255724,0.8993652,0.63056904,0.5156408,0.98708975,0.032191813,0.03611085,0.28312755,0.7049838,0.97634554,0.4268813,0.9986819,0.07315326,0.14338547,0.041277677,0.009333968,0.6337471,1.0,0.9999776,0.99692404,0.50536436,9.3340874e-05,0.42219552,0.99995005,0.99999136,0.9687681,0.12109512,0.012283742,0.74552035,0.44811296,0.30163163,0.4114856,0.030470937,0.9656142,0.94674695,0.8638562,0.41981125,0.38637888,0.58640975,0.9717431,0.17830405,0.5112768,0.9999915,0.008250296,0.32174152,0.7971561,0.29403737,0.29672018,0.794203,0.0028298497,0.09029561,0.9999991,0.14499852,0.010015756,0.053715408,0.9578366,0.5133077,0.44313982,0.06275758,0.49445412,0.7939787,0.7414541,0.0051721334,0.04164946,0.026834339,0.061585426,0.75005776,0.9677303,0.2802175,0.43968335,0.9691192,0.0005684197,0.117958605,0.8682481,0.9812559,0.0037719607,0.010382384,0.9293715,0.6386267,0.9773958,0.9999925,0.32598138,0.7780472,0.9995073,0.18860376,0.9351507,0.24552932,0.9998736,0.99999964,0.1708172,0.87614655,0.63610214,0.099760264,0.056942284
34,0.13116568,0.061116576,0.7983961,0.9792683,0.77011997,0.041721374,0.9903325,1.0,0.14620551,0.07733494,0.9999677,0.982082,0.16630128,0.00031468272,0.9332341,0.46166638,0.28214303,0.017739654,0.2997125,0.005685985,0.024307102,0.9825377,0.63719785,0.99422157,0.9998251,0.2839578,0.606253,2.9802322e-08,0.00021129847,0.03739077,0.008628875,0.9604012,0.78169197,0.14929801,0.44194022,0.3289783,0.8683625,0.5285987,0.63854396,0.91462076,0.052185267,0.88173515,0.4568853,0.11872193,0.08955312,0.95885205,0.028432608,0.69644904,0.9741043,0.018081397,0.48254403,7.6562166e-05,0.24724102,0.026884526,0.67029035,0.99999607,0.331445,0.00037065148,0.112313926,0.077946365,0.05094987,0.10560915,0.0002001226,0.5415158,0.67784715,0.75985,0.7669136,0.84630066,0.9999987,0.08467877,0.067002386,0.12673074,0.68189055,0.9184295,0.28556454,0.9408079,0.29529592,0.022451222,0.8176878,0.63297045,0.8225601,0.017886162,0.93267035,0.9327463,0.6835073,0.98997957,0.10699934,0.46812707,0.9279702,0.9990049,0.043608665,0.13699281,0.5111149,0.997633,0.99999875,0.90872765,0.023876667,0.8105393,0.1191335,0.21727926
35,0.14127004,0.06250924,0.65636146,0.89299023,0.5808687,0.10160461,0.6471802,2.9802322e-08,0.13367352,0.13955912,0.9986466,0.93595856,0.002677083,0.99964523,0.16783682,0.8395488,0.8378998,0.37586206,0.5548885,0.00047168136,0.007225126,0.9814879,0.6671298,0.01266554,0.8889188,0.28197354,0.6412382,0.15353554,0.9974758,0.00022506714,0.99762946,0.953555,0.9491787,0.9716253,0.72568893,0.38428134,0.017415464,0.5041673,0.012744784,0.9723097,0.9920926,0.90993714,0.2407515,0.16632143,0.8919984,0.95232415,0.7596151,0.67762864,5.5730343e-06,0.8982379,0.770018,0.6865586,0.0859119,0.005148798,0.89384353,0.7469989,0.8099182,0.91659915,0.117353946,0.2712294,0.33007073,0.9723965,0.9967196,0.7947054,0.05226022,0.34473175,0.95004797,0.96543926,0.55508006,0.4836827,0.4306788,0.15290907,0.9462795,0.9640367,0.18731761,0.8746499,0.44256788,0.016181618,0.017609805,0.9541024,0.032160252,6.502867e-05,0.98699343,0.9127591,0.0007404387,0.9798833,0.9980693,0.28612506,0.7947032,0.9985608,0.1154342,0.006937295,0.6200546,0.99880713,0.4193113,0.03484574,0.3668108,0.7354223,0.28971082,0.093613476
36,0.27011576,0.026023626,0.9982935,0.424595,0.8031635,0.12385592,0.907192,0.00089484453,0.23598522,0.078079045,0.6901263,0.9765404,0.020994633,0.99999034,0.32885587,0.36022767,0.3388607,0.18243617,0.84343135,0.05246052,0.015447259,0.08456123,0.46594316,0.9697709,0.062518656,0.99457824,0.3760584,0.090819925,0.78976536,0.0,0.9967326,0.9803148,0.19243136,0.7671802,0.93693876,0.24760592,0.32406068,0.5181658,8.624792e-05,0.9552016,0.21356243,0.9099133,0.2331222,0.29075503,0.99327123,0.8959455,0.0025079846,0.97786415,0.99999934,0.9940684,0.3440181,0.003938496,0.09534255,0.035356134,0.665995,0.32839113,0.94096065,0.0040016174,0.18959707,0.04660958,0.13511652,0.99208796,0.0,0.7905371,0.05848819,0.6224894,0.8988843,0.89007986,0.82994974,0.10988304,0.8580796,0.1222803,0.8454106,0.9619913,0.2246699,0.0776588,0.6785703,0.0050204396,0.5318256,0.7782874,0.3165952,0.002158016,0.02697751,0.95263207,0.59897375,0.9122255,0.99700785,0.4051107,0.9993274,0.32194775,0.019754171,0.021586597,0.051439583,0.9941818,0.002294004,0.097170025,0.13716343,0.8146328,0.10502392,0.3404104
37,0.25554687,0.38848123,0.98290735,0.099232376,0.74423563,0.026755631,0.71721977,0.29834902,0.8242961,0.049977243,0.73371494,0.43418926,0.8114054,0.0017148554,0.7833327,0.9229498,0.82551944,0.00033986568,0.5384414,0.0040003657,0.011362433,0.8246247,0.36793414,1.0,0.00040754676,0.9884485,0.34782016,0.99999726,0.15127802,1.0937452e-05,0.893237,0.9618597,0.07356918,0.015657157,0.99810815,0.36140072,0.00541538,0.5562168,0.0005657673,0.9559134,0.9895345,0.899274,0.29115623,0.048930228,0.73538494,0.9035632,0.00222072,0.8230929,2.9802322e-08,0.6952137,0.23486626,0.28575337,0.123839736,0.022330493,0.7983171,0.808424,0.14438844,1.0,0.09169063,0.25768954,0.007931888,0.9999951,1.0,0.868874,0.08239177,0.46003515,0.7794745,0.9301572,6.556511e-07,0.08597401,0.014635235,0.055594623,0.9138034,0.97224665,0.15231794,0.08832139,0.8778533,0.84746903,0.0049649775,0.7836368,0.32258973,0.0007083416,6.189942e-05,0.8921391,0.66909224,0.9643224,0.4446468,0.3631072,0.99027604,0.80258036,0.1257481,0.006729603,0.3284796,0.99903846,0.5767534,0.5210815,0.34356552,0.6350974,0.34232497,0.03090331
38,0.30793226,0.46773204,0.00012558699,0.49540216,0.77903384,0.056213498,0.8447506,0.96165985,0.31474346,0.8698033,0.9848559,0.99419856,0.48784083,4.5001507e-06,0.04308057,0.6523023,0.88357717,0.021489441,0.6539335,0.083141446,0.014272898,0.09658116,0.58866477,0.9999998,2.9802322e-08,0.9970528,0.22866735,0.0013671517,0.89768255,0.7463772,0.012939751,0.9679632,0.015390515,0.06153989,0.017155647,0.34488302,0.021158576,0.48625907,0.31006145,0.99233556,0.0012168586,0.9131101,0.3187686,0.15547287,0.79720235,0.8436706,0.0028202236,0.68580407,0.99389327,0.0031475723,0.13470683,0.24730495,0.11979362,0.042713523,0.7910002,0.3729123,0.14401817,0.1010094,0.23514274,0.0035171509,0.010251969,0.6097518,0.99998176,0.5990645,0.24085101,0.21090135,0.7184643,0.9837791,1.1950731e-05,0.048305124,0.0137523115,0.07004961,0.6983619,0.9097756,0.30287594,0.039779156,0.52027035,0.031895995,0.82782245,0.5828677,0.302803,0.8691456,3.1292439e-06,0.93363535,0.036016554,0.971328,0.6512265,0.5428326,0.9677855,0.9599658,0.15065089,0.78673416,0.2609073,0.99947095,0.36967868,0.0031228065,0.023936957,0.11825544,0.5995127,0.28498042
39,0.24643704,0.8002958,0.1250034,0.17356676,0.80381876,0.10227251,0.09505823,0.99701285,0.5275022,0.9044212,0.9888944,0.44255546,0.7660995,0.30020785,0.9646269,0.53526217,0.6347284,0.6037798,0.7130819,0.33239317,0.014489263,0.82325566,0.54819447,0.3570642,0.0014414787,0.36705357,0.7556894,0.99998987,0.24781612,0.9943435,0.81872797,0.98289394,0.65078974,0.0075945556,0.2268112,0.61930865,0.7244639,0.4887433,0.004323125,0.9945972,0.048490673,0.89690757,0.23896751,0.29540393,0.0026460588,0.9446892,0.005681485,0.956422,0.023364872,0.7362442,0.15558502,0.97739357,0.3773118,0.045233816,0.7089734,0.99992293,0.98036206,7.659197e-06,0.25378996,0.01955828,0.051319152,0.98041743,0.0,0.42184514,0.8533783,0.49255013,0.9300867,0.9982003,0.01264438,0.7772665,0.073513,0.060264736,0.91521984,0.9419429,0.14901498,0.0037499666,0.42296025,0.14096108,0.0013886988,0.97812295,0.10317123,0.34061334,1.4901161e-06,0.93346214,0.11052403,0.97249866,5.811453e-06,0.3129746,0.993575,0.9601742,0.0964531,0.8668419,0.44613326,0.9935547,0.9934173,0.0034385026,0.04256156,0.5251965,0.14365739,0.4184811
40,0.22321603,0.36040425,0.99564373,0.5941185,0.7530869,0.5652498,0.8792623,1.0,0.14236692,0.6516295,0.97483385,0.90622556,0.9522998,0.9515364,0.003905952,0.9357209,0.44156492,0.016989648,0.48360658,0.99893415,0.0208278,0.060169637,0.69167536,0.0,5.2690506e-05,0.008464694,0.10854843,0.0075951517,0.10034436,0.0,0.99308574,0.9671209,0.003486842,0.0,0.38553637,0.10299218,0.03767228,0.47696432,0.022824347,0.9871251,0.07608923,0.8871568,0.24266165,0.07297611,0.30894828,0.9201118,0.123250484,0.32984316,0.9999648,0.024046928,0.2903902,0.049760967,0.11850357,0.026165605,0.8309679,0.9999862,0.029862344,0.09782651,0.24534434,0.7124343,0.0242652,0.9994838,1.0,0.4568683,0.17462286,0.32505614,0.45631656,0.08137962,0.999712,0.08041227,0.09249741,0.07850358,0.9140014,0.9885433,0.41644776,0.9438728,0.60089004,0.016441107,0.38223553,0.8526175,0.0075294673,0.008036315,0.998711,0.8957008,0.0055401325,0.97717583,0.7541723,0.35923672,0.9504906,0.99867356,0.21826085,0.93516314,0.14007726,0.9910648,0.9302466,0.0019480586,0.037038743,0.093860835,0.015182078,0.33974892
