Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
20,0.90722954,0.1013906,0.066384524,0.22217286,0.3840024,0.04627633,0.18504164,0.27431744,0.43419912,0.17339969,0.26632422,0.57192284,0.24878263,0.6145897,0.55869085,0.79732966,0.51477176,0.17478243,0.72364473,0.07787058,0.16299748,0.5795408,0.37141126,0.8443129,0.64201164,0.028209984,0.31117886,0.16871941,0.5971461,0.71153915,0.68972313,0.7153563,0.15636218,0.046755195,0.103649735,0.49600962,0.94765365,0.31037197,0.8880287,0.053814173,0.55621004,0.009082884,0.6424161,0.99164057,0.7604777,0.13295382,0.71683687,0.93074524,0.8160229,0.043189436,0.7755976,0.1398955,0.22012061,0.88322824,0.86306274,0.3129679,0.9341333,0.9905603,0.11741027,0.25652593,0.17229527,0.008432597,0.97212946,0.5061903,0.059993923,0.57206094,0.73044395,0.031744123,0.73831105,0.9453229,0.31822163,0.8642323,0.120936036,0.8080973,0.20228541,0.124088556,0.22855985,0.27037832,0.027264386,0.81810683,0.24630061,0.039218634,0.6381346,0.35080963,0.022109509,0.9379506,0.7549473,0.6563702,0.62739486,0.0017926395,0.26311243,0.21607587,0.16455668,0.819327,0.50966054,0.32665193,0.6854281,0.7283195,0.86075246,0.6266221
21,0.5829462,0.027494282,0.7615285,0.7023048,0.9963285,0.9929358,0.6916238,0.09253895,0.972108,0.051640958,0.73418784,0.0468345,0.4383263,0.8322531,0.67575073,0.53451234,0.65292835,0.061255664,0.9243145,0.3780036,0.96081066,0.6966518,0.53973573,0.61280584,0.51014477,0.8173661,0.23696047,0.5968581,0.69766533,0.1696178,0.7493408,0.4989338,0.62770206,0.861292,0.03661886,0.11620295,0.7689146,0.22077364,0.66884315,0.94807553,0.81422496,0.89320815,0.17848468,0.96479946,0.35099623,0.9123386,0.59932,0.46354324,0.18851504,0.94768095,0.6674434,0.96954787,0.81470346,0.108284056,0.042073727,0.9798275,0.9006969,0.21851441,0.75533754,0.66509795,0.91656756,0.83798784,0.07032862,0.90701926,0.37399593,0.37953037,0.88989997,0.06114316,0.7544026,0.62168056,0.043501914,0.5084846,0.23760715,0.239425,0.25179604,0.3488484,0.036493987,0.45981473,0.77660453,0.9568645,0.10755929,0.60925645,0.2141115,0.984831,0.18177903,0.47282594,0.20341858,0.8323757,0.7153003,0.50969195,0.6314893,0.99002427,0.45327398,0.7642156,0.03396535,0.45306668,0.7841046,0.7241968,0.7731761,0.18690911
22,0.6312274,0.92953503,0.13413867,0.21512127,0.03511834,0.16127306,0.73108983,0.76395714,0.84164256,0.8327597,0.9402107,0.276272,0.12642097,0.15284482,0.5726914,0.99658453,0.91686124,0.5086059,0.07519966,0.023274362,0.9167374,0.20794353,0.81505346,0.25587833,0.009845614,0.53724676,0.0077854395,0.26541248,0.9675995,0.64145535,0.5434999,0.58470833,0.5785525,0.47574544,0.785552,0.116024435,0.019331247,0.047365934,0.02710262,0.27422562,0.17705345,0.604456,0.63402355,0.004584074,0.91223204,0.89849424,0.77535,0.23710224,0.60713243,0.81598103,0.19874811,0.29710695,0.667214,0.8685458,0.43443635,0.7178709,0.52884924,0.7716627,0.67331815,0.19627643,0.06598273,0.9645767,0.63828707,0.10786095,0.9280258,0.95998144,0.132747,0.31947666,0.30758476,0.107866675,0.3731984,0.92751634,0.65850663,0.8841896,0.54655814,0.8256207,0.21330795,0.64012724,0.21265778,0.38150966,0.29657632,0.45014012,0.6523456,0.98818713,0.0055817366,0.41022635,0.65420693,0.21525851,0.6429043,0.64621884,0.011168897,0.60357565,0.9078247,0.6525931,0.5053704,0.16100487,0.08045101,0.6477617,0.043210298,0.8155292
23,0.9388372,0.77106845,0.23777175,0.74496543,0.8708054,0.16175982,0.45061153,0.8263821,0.14658004,0.292009,0.984183,0.9920798,0.764183,0.6521701,0.5480285,0.9445529,0.9675509,0.32590765,0.5648204,0.55752033,0.45145917,0.06519556,0.69856405,0.13404512,0.42088404,0.00972721,0.0007069707,0.17406413,0.08423361,0.89040166,0.19153568,0.91675854,0.70305055,0.0679726,0.81385183,0.80699956,0.73595345,0.8205627,0.7651621,0.22643411,0.867575,0.6008302,0.18122104,0.86058164,0.72528297,0.8919966,0.3934962,0.19205546,0.7080113,0.82403076,0.9418599,0.7397144,0.5321516,0.9510278,0.93807423,0.6540969,0.91394746,0.16593695,0.2739075,0.4887151,0.010454178,0.8105267,0.81107247,0.1331819,0.5096709,0.274992,0.36578983,0.102157414,0.45800978,0.5810087,0.15360048,0.87611127,0.80013084,0.001514852,0.1236895,0.3192826,0.5628448,0.8307936,0.55056876,0.327513,0.90278673,0.057890356,0.5091256,0.975008,0.897914,0.4352162,0.9841063,0.49325493,0.059341013,0.09277776,0.8479288,0.035218716,0.38699657,0.9552908,0.08507049,0.81310594,0.8189986,0.90169984,0.9958944,0.058508992
24,0.7438495,0.762177,0.30949932,0.014114499,0.03353256,0.059566975,0.0051609874,0.4172124,0.9947159,0.946074,0.3429565,0.89976335,0.22654551,0.088549465,0.7959045,0.52146983,0.6925007,0.06070745,0.6974369,0.849422,0.9809624,0.19473627,0.6314622,0.112143606,0.95106727,0.7322357,0.71233594,0.87169987,0.09602782,0.8538984,0.12275854,0.23527107,0.3177209,0.6287701,0.8081876,0.014029115,0.6316526,0.0854232,0.022995532,0.8444654,0.70793504,0.09055856,0.13101691,0.7310483,0.046949267,0.68310714,0.957283,0.3076093,0.5785442,0.1495328,0.009116173,0.8215892,0.6174495,0.7172566,0.7237729,0.45799387,0.2502146,0.13263327,0.41462925,0.96966505,0.95350754,0.9277837,0.8875568,0.99125373,0.0679394,0.0555799,0.9554976,0.8114263,0.3768272,0.6673143,0.6686901,0.6688163,0.5069228,0.66076934,0.113757044,0.07175273,0.5192356,0.58574843,0.68581545,0.88941896,0.04997599,0.11964759,0.034957975,0.52362096,0.06836629,0.43446892,0.046217114,0.9759203,0.6418054,0.34799898,0.25282288,0.7646893,0.17416736,0.8428185,0.3199429,0.071964234,0.2809953,0.011997223,0.4918575,0.88970846
25,0.85159636,0.37469214,0.6404615,0.36757058,0.99691474,0.0043907166,0.015663028,0.9037839,0.32682577,0.107516795,0.13311043,0.16016084,0.34104514,0.8718487,0.99768174,0.28233325,0.060037196,0.08144131,0.7126086,0.7557229,0.13707867,0.44707862,0.39425758,0.7556197,0.7830455,0.5677567,0.71087825,0.94906485,0.12295765,0.4932217,0.44059223,0.9219682,0.88120604,0.20514521,0.13231015,0.9918171,0.31270587,0.947381,0.021254808,0.6454316,0.30703425,0.23274192,0.60237694,0.802244,0.42872953,0.5751095,0.10091588,0.072921515,0.9514233,0.29104066,0.28273383,0.14281625,0.59326684,0.52212334,0.4471376,0.12581688,0.72305816,0.8850448,0.9622147,0.02708599,0.21210027,0.31425655,0.22373778,0.09853861,0.62200814,0.15617663,0.7953889,0.8925835,0.7491654,0.24949002,0.6378539,0.63199997,0.10503116,0.69074464,0.036949396,0.146418,0.47112453,0.45713785,0.62827706,0.7833618,0.74445754,0.4167807,0.077718794,0.70400286,0.99024695,0.8266861,0.7377732,0.06693208,0.67596555,0.34382334,0.046907067,0.2644115,0.49839258,0.32704124,0.31226146,0.041514546,0.0708518,0.9255328,0.053939074,0.33991456
26,0.56495714,0.9532926,0.04483381,0.19398305,0.6141398,0.94463193,0.091333956,0.47452644,0.76291996,0.7677907,0.68083537,0.9340477,0.16354263,0.49971718,0.45731193,0.026446044,0.17613333,0.80204904,0.47813305,0.94804776,0.598071,0.98142946,0.19391465,0.84408593,0.8010473,0.7897239,0.537941,0.93130076,0.8582432,0.38626173,0.056750476,0.3450166,0.891062,0.4800334,0.23320344,0.37259436,0.89423907,0.5857157,0.14433977,0.5993259,0.583729,0.043973386,0.86169803,0.6410743,0.1336959,0.7631252,0.066904396,0.28074333,0.99174297,0.605731,0.9239548,0.8631932,0.22445205,0.65256906,0.089485735,0.25624362,0.23944858,0.42319718,0.7656788,0.05902356,0.19959912,0.8588705,0.878919,0.7667246,0.060383916,0.80138624,0.039781272,0.20218301,0.16355482,0.8743017,0.3795042,0.03260848,0.05480784,0.9912753,0.9399543,0.23196322,0.9353359,0.5948034,0.76352084,0.34897918,0.065894544,0.31058818,0.45716882,0.16796002,0.28333908,0.3574798,0.30088887,0.57351744,0.40111303,0.7518326,0.48175192,0.3317885,0.8747256,0.28030452,0.013132364,0.9941083,0.9492107,0.4472291,0.7491564,0.7998855
27,0.8911684,0.25088957,0.007214695,0.67236924,0.85360944,0.9063594,0.7815862,0.25407273,0.9927049,0.784588,0.019562006,0.24476102,0.97857356,0.38361835,0.05782807,0.3044366,0.77512974,0.26555258,0.8124349,0.71515584,0.8258362,0.019106567,0.80506593,0.94971347,0.75431865,0.8194852,0.15021142,0.061290562,0.9875109,0.70697,0.22403607,0.20153317,0.8528514,0.83621335,0.063926816,0.22800842,0.26682028,0.28138247,0.107551485,0.55530727,0.77301663,0.9602603,0.85798156,0.12752846,0.32840395,0.28678983,0.018838644,0.428571,0.1973154,0.89338386,0.9327084,0.8020892,0.98262644,0.8759278,0.8078193,0.94480675,0.3400522,0.20164502,0.5167672,0.0703153,0.0069133043,0.25131938,0.24198988,0.45595333,0.31545773,0.7449192,0.66249037,0.051803768,0.063147664,0.4059163,0.74465334,0.09856221,0.41795096,0.4557259,0.8618219,0.72060853,0.15744779,0.39469916,0.7330978,0.65794367,0.9835235,0.6042794,0.55422276,0.8592297,0.4883207,0.7260644,0.35632402,0.2427505,0.69390005,0.9172217,0.4027918,0.81461746,0.97168815,0.10544452,0.50725824,0.49639863,0.3354113,0.05633223,0.34660155,0.90231895
28,0.7174154,0.06615785,0.09059018,0.6534394,0.033382237,0.013116419,0.23973066,0.38370293,0.7573827,0.3662312,0.43076426,0.111578375,0.73614264,0.7046161,0.9426613,0.4443371,0.7505946,0.1659711,0.9345476,0.66048014,0.7745312,0.42004415,0.1617687,0.73682904,0.23021328,0.6643531,0.008787781,0.8853463,0.541728,0.58537203,0.34624207,0.95429385,0.9255059,0.32820037,0.31612095,0.95037365,0.053625345,0.20847791,0.9969979,0.82356393,0.04631895,0.86228955,0.09546396,0.88946635,0.011511624,0.86078215,0.73332006,0.8137721,0.6399237,0.5687913,0.2339308,0.62553793,0.073396504,0.07577774,0.9755982,0.036658704,0.3288396,0.92066,0.08471903,0.8701533,0.8215786,0.62884283,0.08658898,0.796992,0.31627405,0.97839856,0.69637704,0.016992718,0.19796139,0.27883863,0.85883784,0.25727153,0.37570798,0.44905367,0.45272994,0.84840786,0.14082614,0.15242326,0.3752472,0.85599196,0.12962586,0.15493214,0.95826054,0.45750383,0.88291097,0.96495605,0.25178152,0.30560637,0.16152623,0.19557995,0.38918027,0.92044723,0.32070583,0.37838355,0.8667047,0.901011,0.80960685,0.04998231,0.9152794,0.08774409
29,0.02653569,0.49413007,0.042796552,0.82885057,0.67610514,0.7131485,0.89294666,0.09866825,0.056254804,0.37334567,0.08774689,0.033822536,0.063161224,0.89668554,0.78969634,0.943367,0.028835505,0.8921961,0.17678407,0.49508283,0.20897502,0.2822957,0.8626621,0.007145226,0.4037457,0.1964806,0.112118095,0.43754992,0.96753395,0.31294852,0.8366976,0.6826004,0.7080955,0.9324434,0.946978,0.4447648,0.9637252,0.6209963,0.074425936,0.5000653,0.32524845,0.20645449,0.66713214,0.3033386,0.7281711,0.32105035,0.7179425,0.9686904,0.025423467,0.57010645,0.053963155,0.6635394,0.8517341,0.054338604,0.65506536,0.12916607,0.10820454,0.8061476,0.08725068,0.40110344,0.212064,0.19680062,0.44677588,0.2614914,0.03467512,0.70218676,0.7062479,0.79067206,0.1979439,0.58747315,0.87973785,0.75184,0.107116014,0.8469153,0.8737663,0.9198303,0.29616508,0.6685525,0.64212453,0.9113742,0.21128768,0.85762244,0.20606312,0.640692,0.0500651,0.39849782,0.053534776,0.41805673,0.86031604,0.34060654,0.5803161,0.9328533,0.15486783,0.6037899,0.930915,0.6763053,0.7881117,0.44030705,0.5570309,0.5073449
30,0.06291434,0.74150753,0.9456841,0.34142166,0.9537517,0.9126562,0.063241184,0.49029866,0.7827438,0.9622997,0.026107728,0.9798752,0.5084736,0.1586436,0.6927229,0.39819145,0.25699204,0.83573675,0.92280203,0.5873133,0.011358678,0.3902007,0.62083966,0.6678858,0.04740089,0.86912453,0.23182243,0.07032588,0.24228343,0.69449043,0.18660805,0.25366873,0.97464764,0.509809,0.5245216,0.45705533,0.42655534,0.11293152,0.5877663,0.9123459,0.46095416,0.760667,0.45777228,0.35221213,0.46714804,0.20146275,0.39511734,0.8827281,0.078134984,0.9234836,0.77064836,0.025404334,0.550521,0.88098353,0.05480042,0.000785172,0.10214269,0.8913889,0.56869584,0.38581735,0.9740739,0.59383506,0.645366,0.7282,0.8115094,0.57693386,0.99406004,0.9776745,0.33688134,0.49165773,0.10884005,0.90416443,0.9591642,0.088918716,0.018748313,0.7790631,0.075172365,0.28505844,0.07939994,0.94197977,0.008225679,0.8339486,0.5464912,0.83041894,0.7348845,0.7932277,0.09223974,0.74769497,0.039468765,0.5409582,0.0046830773,0.11202979,0.6154912,0.6063929,0.8105813,0.8194565,0.26864672,0.11761227,0.4998595,0.8034607
31,0.7939587,0.26122063,0.576916,0.50329435,0.4488435,0.63208675,0.60941166,0.34391338,0.9668659,0.8886772,0.67464864,0.43396378,0.9328997,0.897877,0.40379143,0.98716253,0.09250513,0.08909756,0.10717195,0.07247248,0.24376044,0.39057887,0.2117593,0.57100254,0.83342254,0.2276234,0.02004987,0.7013297,0.3312289,0.599254,0.58970314,0.97422755,0.41592497,0.82706916,0.6295401,0.9735104,0.78354985,0.2963485,0.898739,0.8031959,0.06170866,0.5627307,0.43262067,0.019856364,0.10380837,0.41622603,0.47118655,0.037057012,0.8426802,0.22110939,0.87034273,0.65008867,0.14934507,0.6011305,0.5879227,0.7650618,0.81841815,0.34194985,0.9405103,0.4171518,0.9579656,0.8016957,0.20700747,0.4599184,0.9249798,0.8674109,0.94343936,0.9938655,0.91892886,0.8648771,0.27280807,0.3402391,0.98549473,0.44059238,0.5541291,0.10471529,0.06423053,0.5883121,0.5785957,0.97228205,0.96182275,0.35930872,0.61952823,0.44213244,0.10717136,0.30598527,0.39791882,0.33264914,0.7024234,0.08267072,0.9125438,0.56855917,0.13755628,0.35994187,0.34789383,0.6449064,0.9173471,0.84897244,0.4362373,0.06894332
32,0.28880775,0.09715369,0.83936393,0.95520484,0.66293174,0.91027045,0.20724526,0.9641185,0.13557926,0.18591422,0.83962846,0.5073263,0.15750563,0.5334113,0.12354389,0.49142855,0.2908141,0.5227758,0.101653665,0.8007724,0.024633318,0.76467645,0.9541967,0.88736033,0.75156105,0.9907136,0.99939317,0.050018936,0.8358874,0.3286857,0.95536315,0.9587936,0.014557302,0.008089274,0.9386734,0.8404127,0.10339573,0.8614189,0.921337,0.6827712,0.7682115,0.44158188,0.19614884,0.7552872,0.3012842,0.73831105,0.50297,0.033857822,0.95894027,0.9247114,0.05143863,0.9219731,0.75778776,0.114950866,0.9611079,0.8554176,0.54337454,0.8556306,0.23855317,0.29805258,0.9712851,0.6615861,0.87508595,0.5688275,0.21085691,0.044109583,0.89065754,0.030103385,0.86215913,0.34948182,0.813045,0.5290027,0.780576,0.8594798,0.31280938,0.29095906,0.087709606,0.8466823,0.9169549,0.014776468,0.8791956,0.11337194,0.8375634,0.5101792,0.83404,0.11178616,0.5202857,0.9333953,0.1247772,0.057944268,0.99425155,0.32150483,0.13760504,0.2876111,0.93101585,0.094591856,0.39012903,0.28203803,0.36086884,0.51367986
33,0.95002604,0.5615505,0.36604235,0.07360861,0.5332214,0.8702528,0.07189816,0.090277344,0.043329746,0.022223443,0.16555205,0.14369717,0.18093723,0.42305154,0.95204175,0.30617747,0.88035256,0.98855054,0.058116347,0.23473313,0.039042115,0.18506122,0.13535273,0.6763288,0.014897972,0.62019,0.06197366,0.18883854,0.60207903,0.39806262,0.81142366,0.34552374,0.27776748,0.27319586,0.7614429,0.50087637,0.59866333,0.3830385,0.30984622,0.52885115,0.09150964,0.14114496,0.8870003,0.3550587,0.057920545,0.20161018,0.7835176,0.49861977,0.6256833,0.91059256,0.61974514,0.5222041,0.79549444,0.64308554,0.19490698,0.22339863,0.594844,0.8186765,0.49636376,0.46137467,0.9228776,0.29411465,0.5961855,0.8194359,0.12976569,0.94479483,0.17738718,0.28506157,0.7588889,0.12024927,0.55815583,0.63560367,0.00088980794,0.00619027,0.43148547,0.52419055,0.8687433,0.027394801,0.7860861,0.5599269,0.5816822,0.59142977,0.5889777,0.1881653,0.02968365,0.15089929,0.0690414,0.2620842,0.8986411,0.4684881,0.82481295,0.5951953,0.73567814,0.14638102,0.21521488,0.9233295,0.19080293,0.410758,0.26285523,0.31262374
34,0.47958344,0.94948965,0.44914287,0.6027647,0.8670111,0.75286627,0.45300743,0.36784846,0.038889766,0.5425025,0.52111745,0.15004107,0.2803609,0.7063036,0.9911305,0.4602237,0.70713115,0.23113301,0.49584705,0.56371605,0.15057462,0.40428588,0.9620967,0.13201326,0.9795497,0.91440547,0.16039032,0.8835801,0.8487188,0.42303565,0.005526662,0.8972002,0.78591084,0.042946696,0.3376839,0.028621346,0.04522264,0.8885814,0.2510416,0.95786107,0.7048635,0.307364,0.5643353,0.3609463,0.9595975,0.7398296,0.23779505,0.7546207,0.52093345,0.6318476,0.05342689,0.39170855,0.0029548407,0.5169821,0.6772224,0.018324554,0.7803148,0.7533405,0.24343735,0.2062667,0.32615528,0.31300706,0.058141917,0.8094218,0.6818789,0.7321249,0.7967354,0.42154163,0.92082787,0.13391942,0.07289168,0.98466253,0.8930961,0.5759249,0.77970964,0.94883454,0.85156393,0.12552774,0.07861838,0.10775763,0.41935447,0.059718847,0.9121668,0.051228434,0.879817,0.1458967,0.8584006,0.62890273,0.6307018,0.6282005,0.63327277,0.49756467,0.33086804,0.6083824,0.6055226,0.94041157,0.35126984,0.86155415,0.94990945,0.34207356
35,0.12465063,0.19895205,0.010667264,0.2354042,0.028494716,0.44357085,0.19924295,0.1832377,0.7673732,0.45901474,0.15617707,0.95959985,0.74261034,0.7936809,0.056185305,0.46557334,0.12113866,0.85991675,0.4705913,0.6880789,0.46002042,0.38481426,0.07961404,0.66531235,0.29065984,0.98607826,0.7868582,0.14587125,0.6868839,0.104545414,0.2964176,0.5381589,0.08533293,0.427028,0.62846,0.8691266,0.83168364,0.026214808,0.76211065,0.58185244,0.65249264,0.4168573,0.598771,0.025345922,0.18574259,0.7293594,0.014249295,0.22621584,0.016683042,0.84325737,0.99125206,0.47777927,0.031593382,0.9558079,0.12968934,0.3175738,0.06169796,0.4006097,0.18631387,0.055105805,0.38428712,0.3985119,0.2205672,0.6968454,0.4284226,0.91482997,0.64886045,0.67030686,0.9246334,0.7434162,0.057961404,0.89341855,0.07396692,0.9872744,0.092690855,0.9906139,0.919195,0.1784721,0.4714979,0.97953475,0.640821,0.6979269,0.24275011,0.7733836,0.32245958,0.18379629,0.56865036,0.4547642,0.33887184,0.24711329,0.9936992,0.27448756,0.7028611,0.97872984,0.18373671,0.18425095,0.010083407,0.7783867,0.96490026,0.77091134
36,0.8178186,0.8616288,0.6663236,0.93860877,0.63940537,0.9122646,0.45162567,0.44292358,0.25117627,0.6758579,0.014218956,0.5616421,0.13593,0.2528991,0.6706016,0.75963473,0.25024956,0.29434088,0.8022833,0.6569807,0.6110832,0.96438086,0.9422824,0.6253271,0.30783904,0.23252887,0.9270489,0.95147,0.12407535,0.18176678,0.0517115,0.97957355,0.40188247,0.65234655,0.285481,0.27973604,0.052673817,0.016104698,0.055778325,0.48047203,0.1491316,0.3027599,0.28497034,0.17291084,0.84725165,0.34302643,0.77570224,0.31898552,0.15162352,0.92182624,0.995958,0.62612,0.10862583,0.24742657,0.7113906,0.9090835,0.3174446,0.5952092,0.150363,0.65862846,0.81162083,0.047669113,0.98453486,0.8512305,0.4802343,0.068157315,0.74507916,0.2746124,0.8131654,0.14634714,0.10335562,0.23967823,0.4738139,0.15018085,0.11101979,0.44968146,0.44778383,0.79558,0.7314516,0.13354045,0.6375028,0.9000567,0.019017428,0.28792208,0.4264478,0.6158652,0.9785092,0.25227937,0.68324167,0.19538137,0.6007305,0.46958065,0.23561212,0.23964077,0.4049452,0.20795846,0.47614923,0.98388696,0.90467906,0.1395874
37,0.122635424,0.7155969,0.48122552,0.81037045,0.55999786,0.0032154322,0.994104,0.38163173,0.64621735,0.6822229,0.041309476,0.5625298,0.46137914,0.7088112,0.9602256,0.9731801,0.19445118,0.94607174,0.1623855,0.055407017,0.96346647,0.35358518,0.3359592,0.48137486,0.16758513,0.31987056,0.18459961,0.8591021,0.9359969,0.86224824,0.4784095,0.9826601,0.039073467,0.77821195,0.30315453,0.9543883,0.5106198,0.10231501,0.5618297,0.873551,0.69441015,0.4511968,0.12929693,0.111017466,0.99549997,0.78899,0.54600084,0.045846254,0.12819043,0.14053458,0.9941727,0.09697524,0.94643474,0.51975775,0.30438468,0.98388386,0.07269791,0.79316604,0.15106755,0.12777078,0.93102115,0.066752136,0.9439147,0.04950562,0.07020745,0.74119556,0.62811446,0.683589,0.77548134,0.6873039,0.6698911,0.73429835,0.78654313,0.089057386,0.039055884,0.68225986,0.9190324,0.0762119,0.049898088,0.31000915,0.6101584,0.71712595,0.78869617,0.33723038,0.1358181,0.41629952,0.49579933,0.5294512,0.88522923,0.6992874,0.12219027,0.28078938,0.37211043,0.38030338,0.026219934,0.42227066,0.2322332,0.5881573,0.1928522,0.3383258
38,0.83139145,0.98515093,0.07007575,0.60240316,0.15491205,0.00821209,0.13877699,0.517205,0.5052312,0.618407,0.2190113,0.7991055,0.2368446,0.8697462,0.9596213,0.021857798,0.8928801,0.98399234,0.7389747,0.12676853,0.37586448,0.9083924,0.91618204,0.9442413,0.17298332,0.26328394,0.74508977,0.71177167,0.14619216,0.61333984,0.34994313,0.42618728,0.68643093,0.6358779,0.20588574,0.78289485,0.7039049,0.8437036,0.27080905,0.6522647,0.13891795,0.555277,0.84368956,0.5825049,0.9065645,0.3027684,0.7192831,0.67244667,0.8924269,0.8083192,0.27812088,0.048540592,0.88357925,0.9712656,0.92236173,0.19937962,0.22511756,0.010907769,0.53722364,0.97030216,0.90202314,0.029239237,0.32119992,0.99725735,0.12551221,0.97193944,0.09961304,0.88449305,0.052224904,0.7665986,0.967644,0.7531898,0.19643691,0.50543046,0.16676095,0.013425887,0.9160281,0.014734626,0.9034907,0.16834217,0.59122586,0.98776823,0.53899807,0.41916996,0.89034986,0.9180996,0.35136646,0.8005137,0.53226197,0.48857427,0.95433867,0.39837056,0.361533,0.17765266,0.44474646,0.33537108,0.124022424,0.32070842,0.76481056,0.05900672
39,0.0017350614,0.93944275,0.3046801,0.6482924,0.5477814,0.2866031,0.030624092,0.639215,0.7327117,0.24073514,0.122534275,0.9273286,0.0682123,0.59868175,0.059411198,0.08663112,0.18275073,0.3588024,0.0019398332,0.524815,0.18020284,0.0963909,0.567271,0.7336513,0.9509907,0.9832988,0.20779148,0.4362677,0.38615823,0.14089307,0.54998475,0.95535886,0.075995594,0.9090649,0.36764288,0.9102428,0.037517577,0.2992724,0.08946723,0.7825766,0.6840981,0.90690374,0.5988094,0.87095886,0.7939833,0.90898275,0.9408334,0.08241469,0.55632365,0.451729,0.3709085,0.05729723,0.55656904,0.040201485,0.9873353,0.78811514,0.4508289,0.62870586,0.5223754,0.03150356,0.9698945,0.42224288,0.09696242,0.6986313,0.94462585,0.9755341,0.030742258,0.24365959,0.6550752,0.6432867,0.9851897,0.8165611,0.8135103,0.06476018,0.91447175,0.039760232,0.9154234,0.5112034,0.3780948,0.66783863,0.5113286,0.11336675,0.5009233,0.85258675,0.9868854,0.76108885,0.89449346,0.6452094,0.19198012,0.413572,0.8418865,0.9350647,0.5689414,0.24886313,0.12975931,0.9884614,0.98323596,0.26530907,0.6584002,0.091459155
40,0.63792413,0.019939125,0.7776069,0.6203159,0.9437843,0.6088183,0.24247482,0.5801202,0.84528565,0.09186834,0.08068073,0.16504386,0.24288112,0.11722162,0.9591909,0.3335847,0.025324315,0.95153964,0.26814735,0.51026154,0.7584253,0.92156875,0.5471925,0.13648024,0.1171878,0.6288594,0.08266953,0.9174653,0.11507651,0.6342675,0.50922334,0.9737247,0.45932966,0.8230233,0.64312816,0.9028964,0.7156683,0.015131384,0.8515426,0.553057,0.2521486,0.052918524,0.16809285,0.23280302,0.24283725,0.6692826,0.2870559,0.12696445,0.50229895,0.93972147,0.71609694,0.39743635,0.9667653,0.8523307,0.12144855,0.18688017,0.6137363,0.32152325,0.94725007,0.90580106,0.002750665,0.65899074,0.40391803,0.2946005,0.80766845,0.12091002,0.8180549,0.8739406,0.624136,0.13038355,0.56247157,0.08375019,0.52019763,0.78536046,0.3200965,0.98408026,0.35098153,0.6798003,0.5643574,0.9092661,0.9612943,0.27814502,0.0031604767,0.010294944,0.97171164,0.9913082,0.25435293,0.4816871,0.16014859,0.7190687,0.9421786,0.7785113,0.026208282,0.46306437,0.17094615,0.8091047,0.12081197,0.4472587,0.83655524,0.5920257
41,0.90546477,0.42029598,0.21717215,0.51284355,0.049865335,0.8880008,0.98426014,0.12924111,0.8179451,0.5648354,0.12413955,0.13108915,0.24342445,0.6342598,0.8551019,0.5111761,0.16079888,0.7680936,0.022475481,0.44423053,0.26167956,0.2690863,0.69768274,0.26990682,0.81124735,0.8639201,0.8615159,0.7811148,0.4835892,0.31110144,0.88334167,0.9776665,0.15413013,0.20263812,0.8522992,0.93946683,0.3805267,0.2157993,0.91946167,0.24498507,0.0519422,0.6367666,0.8321203,0.19762567,0.53666806,0.81949043,0.4021693,0.99207973,0.0024347305,0.031921685,0.75253356,0.5887828,0.87198526,0.6396617,0.08363536,0.30133379,0.8755218,0.90049165,0.6761168,0.8581559,0.37107027,0.09673074,0.42364538,0.102138996,0.75206125,0.80383503,0.9299052,0.16121942,0.5054405,0.68768126,0.81556654,0.77543753,0.91685843,0.054623276,0.51804745,0.51069343,0.89633393,0.013548613,0.94380784,0.32658505,0.0876382,0.34489563,0.33499873,0.7052869,0.09408274,0.9018812,0.16429847,0.4830253,0.69983315,0.47730953,0.06070441,0.023685545,0.8980626,0.2972758,0.01927349,0.82519996,0.04647389,0.9438038,0.7334788,0.71919596
