Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
101,0.51487815,0.4126435,0.48995724,0.6459163,0.19621858,0.22377896,0.09478623,0.544003,0.42709017,0.16562483,0.62624216,0.7926097,0.86554354,0.24902716,0.33071148,0.07898748,0.19840202,0.13207784,0.77883613,0.97056246,0.9435481,0.6559189,0.35258174,0.16172725,0.66597855,0.19861567,0.823393,0.81046134,0.66843706,0.95589364,0.30036783,0.41517892,0.26364353,0.043605,0.5844093,0.8969395,0.5784239,0.08490944,0.4076653,0.09358266,0.7261111,0.7047981,0.83680326,0.78956795,0.07008901,0.93448997,0.118535936,0.5286403,0.33804357,0.56539667,0.9260323,0.51728106,0.41269422,0.27279603,0.97695786,0.15777895,0.5886473,0.0972521,0.52454495,0.05274719,0.024988264,0.95394754,0.8991463,0.38129,0.04271698,0.45896694,0.9419278,0.45657057,0.6222169,0.7398433,0.6299168,0.8936689,0.22270793,0.13025686,0.12584037,0.41205603,0.72255176,0.76826483,0.6171707,0.31214696,0.22570887,0.06986129,0.4229015,0.07983065,0.081992954,0.78024256,0.09118444,0.83381224,0.7335639,0.6883624,0.17089015,0.6674198,0.698182,0.44819218,0.23030746,0.3423527,0.24126577,0.41955003,0.95821214,0.81478155
102,0.1809029,0.8859202,0.79703486,0.91809285,0.27363843,0.35198092,0.7837035,0.58523506,0.6949496,0.4434436,0.71335757,0.5545166,0.38158095,0.8090563,0.15402636,0.16711107,0.25238886,0.29540646,0.3449586,0.90547806,0.24392354,0.8688895,0.05797565,0.80812633,0.0052446127,0.7619555,0.4748529,0.8636967,0.71748006,0.9416719,0.11077011,0.78147316,0.36136466,0.20844641,0.9433656,0.7168698,0.745274,0.07721752,0.14038157,0.022278845,0.13025665,0.8929463,0.03072235,0.57501805,0.69156826,0.13839307,0.96384364,0.65934354,0.93836427,0.5241292,0.9850372,0.061731637,0.3993446,0.13351265,0.49237674,0.3635717,0.0689933,0.3573625,0.39491946,0.82257766,0.38618508,0.7946862,0.39926082,0.1456106,0.12535444,0.42136338,0.34325206,0.081694245,0.43857154,0.71109414,0.10478157,0.013686061,0.36638713,0.34266534,0.29490882,0.13405049,0.23451537,0.90205574,0.85064137,0.8957976,0.34171146,0.6236066,0.9052068,0.38459817,0.10178816,0.8152103,0.5450985,0.02080357,0.48342544,0.06861445,0.5693562,0.22318926,0.84437835,0.78192276,0.6046721,0.79176605,0.022775233,0.020573974,0.8832216,0.6153968
103,0.040341944,0.50023437,0.31318843,0.71683073,0.61305785,0.30212393,0.05701512,0.09929699,0.41918358,0.24603087,0.1315569,0.47991157,0.41742557,0.30727148,0.7092616,0.30452406,0.23625097,0.74619067,0.19909683,0.23805782,0.1431424,0.35717374,0.46336982,0.1626541,0.5629436,0.027432263,0.041093975,0.1352221,0.406331,0.8482264,0.5850096,0.7495806,0.31251502,0.40546733,0.16787592,0.023259431,0.99557626,0.3643254,0.69146246,0.64841366,0.2964869,0.5071063,0.5939463,0.62822646,0.9690961,0.39728433,0.16373256,0.3109718,0.7870009,0.23330122,0.69565064,0.713946,0.54952043,0.7763064,0.9645351,0.431167,0.9444706,0.5803381,0.9332774,0.46689177,0.8580942,0.98053837,0.33824494,0.78330016,0.91974086,0.25414407,0.8685658,0.29458925,0.3961968,0.6483326,0.23705262,0.45662963,0.29883832,0.7924249,0.37883312,0.52558947,0.29062444,0.1790517,0.097322494,0.9749406,0.06189829,0.53385603,0.43606302,0.7313299,0.72197896,0.13261375,0.43306854,0.38305482,0.44495067,0.5785656,0.764047,0.79905546,0.7600311,0.91297495,0.11567095,0.10414988,0.38463387,0.24829146,0.4620092,0.04788962
104,0.72525483,0.3632686,0.3789841,0.29811138,0.9754287,0.9772128,0.8498993,0.38395008,0.7784911,0.034632325,0.30685812,0.05219969,0.44901627,0.16551036,0.231585,0.9273728,0.8684744,0.49788404,0.56777024,0.685485,0.85722727,0.66868,0.59642017,0.75642985,0.6950699,0.3164491,0.7704977,0.13829592,0.9196601,0.36241782,0.90087163,0.14674398,0.049775332,0.84676814,0.5051168,0.46610606,0.90393865,0.13691956,0.1306772,0.6667133,0.9189447,0.34563452,0.105484486,0.7522721,0.88684946,0.48988998,0.7544045,0.65658814,0.09057003,0.076206654,0.20076591,0.50990266,0.700019,0.96329856,0.09212065,0.91953635,0.40485573,0.5328779,0.011083037,0.6650311,0.7471642,0.854983,0.61467683,0.44326937,0.85332406,0.042447597,0.7444564,0.22490346,0.44366008,0.7092713,0.604053,0.088861585,0.32215747,0.4766641,0.8035947,0.008472294,0.2750926,0.19502568,0.7461846,0.5178395,0.6721201,0.12649047,0.54298663,0.62525773,0.47959432,0.30294386,0.5439373,0.22059378,0.8603845,0.51431006,0.5815388,0.47155756,0.40375528,0.56531245,0.22052732,0.89562404,0.49429324,0.143453,0.9080771,0.14240235
105,0.23130497,0.42919153,0.4340471,0.52403426,0.8947502,0.62749064,0.77864563,0.3320522,0.9520443,0.81827056,0.6692754,0.62012124,0.31634814,0.7920753,0.852936,0.9394219,0.06272489,0.7244864,0.7328834,0.63546973,0.30291468,0.90959096,0.14880449,0.8211387,0.4252348,0.32025903,0.8235484,0.33274925,0.7081457,0.70405,0.8393322,0.661288,0.05047351,0.91433156,0.7597817,0.7272835,0.91103816,0.5497129,0.87969154,0.37512237,0.28695875,0.5363891,0.3952943,0.76218283,0.6617147,0.07745609,0.13242736,0.62074494,0.24328354,0.033455014,0.38305515,0.345277,0.1816383,0.8843459,0.602793,0.3567592,0.7914629,0.953701,0.38983992,0.7764894,0.36455357,0.82221514,0.16976145,0.7848042,0.83792806,0.9419832,0.17148864,0.24640003,0.64288145,0.19752565,0.54754394,0.9274038,0.33525383,0.1490969,0.41152474,0.56980515,0.7814892,0.46859825,0.6707139,0.5244655,0.5379756,0.72775126,0.8210491,0.7880993,0.41358495,0.5949663,0.8033778,0.799338,0.583357,0.32254493,0.4612702,0.30109975,0.84359854,0.3791563,0.3036589,0.08571282,0.68201804,0.33207482,0.59880555,0.9875599
106,0.9063059,0.57788527,0.56087697,0.45308942,0.033673286,0.33596718,0.73812556,0.7469511,0.92979014,0.28636676,0.5228936,0.30810398,0.87315476,0.79725015,0.7731326,0.46753284,0.45293418,0.40621483,0.68178004,0.46079186,0.426639,0.3585661,0.7105507,0.31060117,0.22655606,0.41148818,0.97842157,0.19995815,0.05993086,0.49038243,0.17090434,0.6245193,0.52533406,0.20066884,0.24161112,0.34206852,0.4802192,0.26916468,0.7273641,0.58712137,0.41353697,0.04534167,0.81154835,0.1621111,0.92834115,0.20524785,0.92396915,0.722813,0.887682,0.042201757,0.55795,0.31340894,0.04117617,0.9258834,0.4444057,0.92145646,0.35509762,0.07520154,0.044006616,0.4012923,0.82359195,0.8917138,0.37106454,0.40179902,0.8318583,0.024010986,0.59046394,0.834942,0.18746,0.17836109,0.84931517,0.081760734,0.5223462,0.59985,0.79498804,0.7185172,0.8690597,0.80071855,0.7313899,0.962556,0.12507483,0.52748615,0.67537785,0.67803985,0.63840497,0.14310625,0.7646916,0.39521185,0.061966628,0.8367435,0.9379514,0.44686595,0.5781629,0.85333294,0.35614842,0.56430805,0.73590523,0.32442534,0.6240938,0.9646812
107,0.40885484,0.32378933,0.86560184,0.05047828,0.6416824,0.80259764,0.9676548,0.8752719,0.066171646,0.56010413,0.8268266,0.23305586,0.3646493,0.76851225,0.7664037,0.03838837,0.8757235,0.076690435,0.035293013,0.23154491,0.14025617,0.7777544,0.86784285,0.8907362,0.37135604,0.8788047,0.42475447,0.6514426,0.41731718,0.12917036,0.05652401,0.527644,0.80045485,0.89362895,0.391766,0.08586517,0.87754697,0.90526026,0.7950387,0.17750937,0.23536405,0.5061661,0.015144289,0.5142594,0.7345137,0.90741587,0.24571967,0.111673355,0.7943069,0.28605,0.9412452,0.8450546,0.58096874,0.92309934,0.19937703,0.96324515,0.14352798,0.050526977,0.38415042,0.8019142,0.4862074,0.7088582,0.7352704,0.78990483,0.9443524,0.20591131,0.3514679,0.19808245,0.3544374,0.675906,0.5666206,0.28935853,0.74065036,0.045375854,0.47448748,0.834993,0.99639416,0.78889257,0.5604009,0.6294693,0.29881674,0.22742507,0.15480989,0.35837626,0.57028294,0.92279196,0.6966236,0.020334095,0.13227636,0.8236697,0.13842672,0.6748735,0.29574212,0.6679482,0.8974062,0.08379635,0.062434494,0.78166246,0.16258168,0.3297626
108,0.03727427,0.69416225,0.08466372,0.119199306,0.5102785,0.9307662,0.66930866,0.27476543,0.87065566,0.8714378,0.7143769,0.3036165,0.080158114,0.2600088,0.51756436,0.49798024,0.90511936,0.70159775,0.26360705,0.86690986,0.13687414,0.44145072,0.69633156,0.8777857,0.66290915,0.819227,0.44327635,0.77423084,0.61626923,0.98026395,0.56241477,0.38023594,0.17956403,0.6173375,0.64100385,0.5304576,0.95255816,0.26587832,0.61509335,0.12743694,0.98229074,0.6997016,0.38534582,0.76518667,0.61448497,0.72856045,0.57887983,0.7902168,0.34486932,0.1456024,0.49958178,0.9655201,0.049440324,0.78511995,0.41838837,0.037828863,0.47469658,0.21915564,0.9216101,0.32815215,0.9362308,0.094587415,0.043426394,0.5729071,0.16339716,0.16813785,0.61498463,0.6260676,0.42178386,0.29915875,0.7184412,0.22059274,0.796542,0.84861004,0.32958966,0.7170104,0.39462012,0.8742722,0.4572185,0.15380374,0.6839073,0.19752038,0.8666645,0.13898256,0.25490326,0.5491384,0.615874,0.5385816,0.54905534,0.5192427,0.8844922,0.7842673,0.1902777,0.08859524,0.6290496,0.122869134,0.8610171,0.23844805,0.87576735,0.62767583
109,0.6623169,0.10707173,0.29958826,0.716956,0.24156219,0.3945839,0.93456066,0.18320325,0.93784034,0.23196572,0.83322024,0.033929378,0.18245876,0.25922862,0.6722677,0.41095537,0.51963973,0.35342804,0.027182966,0.3343109,0.7441288,0.3427415,0.072574735,0.35006702,0.71773994,0.07058793,0.5400022,0.124467164,0.24950898,0.10317296,0.30074814,0.35321784,0.21917993,0.07098237,0.91185945,0.802578,0.25610358,0.5100179,0.4089284,0.9870127,0.4892184,0.078550816,0.8357711,0.50082356,0.49147072,0.10933936,0.73443174,0.14268598,0.93183506,0.33270603,0.9098217,0.5903039,0.095001996,0.20551106,0.5498137,0.39527982,0.72544116,0.8426702,0.62716335,0.50959253,0.33953553,0.3052332,0.3765508,0.6463341,0.58258134,0.92937744,0.17440471,0.3397346,0.87300575,0.748857,0.5620331,0.59537196,0.027957946,0.97909606,0.46364492,0.06161958,0.31129676,0.44069865,0.2145488,0.20762232,0.46230733,0.19477165,0.2591246,0.73145354,0.3354013,0.16006604,0.37095773,0.36631632,0.43995565,0.5540743,0.09931332,0.95433974,0.26426,0.11830303,0.5124723,0.84103715,0.7408243,0.018051416,0.13689882,0.06105855
110,0.8302174,0.30424833,0.19078052,0.096272916,0.84411204,0.8003292,0.2452147,0.7948335,0.5531257,0.8309229,0.17566282,0.61932665,0.472982,0.378963,0.389592,0.7091206,0.39116392,0.4377755,0.1689392,0.068974435,0.8955222,0.65386236,0.5648761,0.48182032,0.36128867,0.94935405,0.62692016,0.92851764,0.75446653,0.82482517,0.22655794,0.6576752,0.8865106,0.8854927,0.49965522,0.7978773,0.90470654,0.48713824,0.88174206,0.43893325,0.096220195,0.58316994,0.52589667,0.20789266,0.5169745,0.8924791,0.48114467,0.4125065,0.9288585,0.15790719,0.6292448,0.4797453,0.5924085,0.8948386,0.9056873,0.98082113,0.37823007,0.039087027,0.06118104,0.55697465,0.6703199,0.28898945,0.032782853,0.48114842,0.7835096,0.6506708,0.41211468,0.23640943,0.94747764,0.6405578,0.63726854,0.21757069,0.08278778,0.8289507,0.055719018,0.067050576,0.11716482,0.049087882,0.04657671,0.6111341,0.76507735,0.060959607,0.86947465,0.773233,0.078110814,0.34726623,0.7437279,0.79789186,0.19014272,0.85707265,0.75467616,0.34214443,0.41703418,0.3982544,0.1987834,0.9102831,0.7634816,0.63753736,0.4265756,0.8685749
111,0.9218506,0.6191352,0.4223125,0.5717504,0.37607342,0.97377574,0.82994884,0.15202916,0.4126311,0.2333281,0.50631016,0.6526718,0.18487343,0.059658825,0.04387194,0.25118393,0.38286433,0.41523954,0.27996662,0.04139349,0.92790246,0.36299545,0.92205906,0.3912236,0.86346185,0.21940413,0.9779761,0.21221298,0.0697256,0.9674749,0.11898193,0.29113764,0.8724787,0.4108463,0.6603602,0.79618675,0.7930658,0.68133056,0.6576501,0.4973453,0.4046594,0.00580284,0.1375722,0.76117027,0.36335355,0.8716763,0.46656168,0.6745155,0.830341,0.21071127,0.9951767,0.84470284,0.21248421,0.64313936,0.060771793,0.042115718,0.9325386,0.690272,0.034978688,0.83148605,0.8307395,0.42001265,0.9324788,0.34662127,0.91555345,0.47095624,0.9427165,0.02599898,0.105231464,0.6348915,0.7371626,0.3166682,0.54444623,0.7938585,0.5557772,0.74725485,0.423442,0.87595046,0.6515701,0.68575454,0.07291609,0.2763896,0.2573354,0.71371436,0.5849706,0.113333076,0.6111361,0.28639218,0.23595485,0.43772408,0.57608575,0.49039093,0.21987149,0.71790665,0.17746574,0.8788303,0.8782359,0.89730835,0.58535063,0.80169487
112,0.67502743,0.30612534,0.5287831,0.042394638,0.1814276,0.45015752,0.2932992,0.51986843,0.23078477,0.051331878,0.83075285,0.7268918,0.040423483,0.59637976,0.94205844,0.49312112,0.2926263,0.054487914,0.8198749,0.62508816,0.3991147,0.09225699,0.74405897,0.2451661,0.9554339,0.46238777,0.29516715,0.15306255,0.83280003,0.031621218,0.092418075,0.77491623,0.3449475,0.0731228,0.4218446,0.9799452,0.31143734,0.7214906,0.5724289,0.042449534,0.71256894,0.81653047,0.82368773,0.88900614,0.81190896,0.61733925,0.15469328,0.9344069,0.69360733,0.3304768,0.38557163,0.9150959,0.56517494,0.032815278,0.1406703,0.07566872,0.6408272,0.9594754,0.41011766,0.07399511,0.9392354,0.41320962,0.8015244,0.26863852,0.18974823,0.28377,0.92554677,0.64327407,0.95839494,0.9841429,0.5089076,0.029504716,0.49819225,0.20862108,0.35766053,0.28038555,0.4529028,0.15770155,0.93446267,0.24180278,0.934798,0.80771124,0.11061782,0.6867443,0.67869747,0.34404314,0.33079803,0.76998925,0.4956991,0.6915018,0.28592888,0.8859477,0.90398747,0.39438272,0.49042645,0.7600806,0.8967068,0.18189913,0.68363357,0.43946075
113,0.7554935,0.21697554,0.92849314,0.46449685,0.86422384,0.9213925,0.23478556,0.72332096,0.96724004,0.63669294,0.9046737,0.048266023,0.63004136,0.95656073,0.545861,0.16660902,0.019312412,0.85956603,0.6380189,0.48070127,0.90044034,0.1302239,0.73450786,0.2769849,0.042848945,0.92090917,0.4653492,0.057185322,0.04521385,0.26247045,0.7407444,0.8120916,0.4018168,0.25498462,0.56772697,0.82093066,0.109241396,0.87012064,0.75854087,0.039840072,0.23839521,0.31065175,0.35403693,0.6638929,0.23810577,0.40655136,0.24083629,0.17122391,0.11781949,0.2307517,0.16809994,0.47806442,0.38557202,0.3949024,0.107525855,0.21690208,0.5365038,0.04796639,0.011070788,0.1503599,0.5052828,0.40032583,0.88378245,0.5166642,0.50498754,0.07170835,0.27180567,0.5111679,0.75212145,0.1881473,0.24342561,0.116012335,0.20548293,0.040287614,0.22680897,0.30300754,0.034932345,0.5524301,0.098680645,0.4750049,0.49662226,0.6279294,0.6164533,0.019720346,0.89741015,0.40734082,0.3925721,0.23243845,0.1997,0.71179026,0.2440621,0.8331361,0.15199906,0.9207852,0.8370975,0.83497417,0.46730888,0.37219286,0.30756497,0.7735784
114,0.688148,0.44960326,0.30127975,0.17763251,0.36262554,0.2660792,0.77449095,0.94576144,0.48014924,0.09913817,0.91328347,0.8466406,0.73751867,0.9357022,0.43771774,0.093334466,0.6567385,0.25745624,0.054617822,0.9592148,0.9273349,0.37500942,0.9278109,0.3032276,0.5561154,0.22620243,0.4956775,0.16095194,0.7327248,0.03380412,0.8802228,0.76392245,0.044573784,0.54147345,0.7160337,0.038662016,0.67877394,0.32004628,0.72693104,0.18799388,0.7908491,0.37069798,0.12205094,0.8532492,0.6819868,0.35518277,0.9621507,0.39404947,0.6339835,0.535499,0.021106333,0.8646532,0.62523776,0.8814954,0.6620759,0.6864451,0.52777714,0.75772595,0.057858378,0.21542624,0.0127188265,0.25865906,0.08262828,0.88212335,0.40871897,0.6391807,0.3849675,0.813327,0.41601703,0.16157874,0.06801021,0.40316933,0.033070087,0.12848729,0.3189691,0.86525106,0.55078477,0.1356712,0.1745641,0.3438487,0.076793134,0.53160894,0.72474724,0.89743364,0.93926954,0.55470073,0.9302753,0.7486591,0.91257083,0.9914849,0.3399465,0.5929644,0.436329,0.31156313,0.8676268,0.31860322,0.09071916,0.8984847,0.3910942,0.236249
115,0.903678,0.84647584,0.88640803,0.9911134,0.95453143,0.41815457,0.76992965,0.23977095,0.10479504,0.72310054,0.012224764,0.42630956,0.2274645,0.24712422,0.35008582,0.1833157,0.04391837,0.38376087,0.14332193,0.36145884,0.6481171,0.0670827,0.15432769,0.59855354,0.85921484,0.44896296,0.45169353,0.009517103,0.25767106,0.9499707,0.8817613,0.9914364,0.55502707,0.7068645,0.4627887,0.80385286,0.20084634,0.057124972,0.09677878,0.23478621,0.29922926,0.46769866,0.058802307,0.19147053,0.8428347,0.15968233,0.83907044,0.62853664,0.85362756,0.06035641,0.5073728,0.5080825,0.019563973,0.65811694,0.10599941,0.5479188,0.6211363,0.7086447,0.37074232,0.15674552,0.89687276,0.8405371,0.56893975,0.36786467,0.9108302,0.9270164,0.3891706,0.41460466,0.14969999,0.68512166,0.17967409,0.8081908,0.91064894,0.3511108,0.65217173,0.6664932,0.54182494,0.32659227,0.026168525,0.16907775,0.73009694,0.48765057,0.8975537,0.44353598,0.14631245,0.8331895,0.878141,0.3202565,0.46688178,0.015716583,0.6821085,0.039095014,0.5050108,0.20989886,0.90746605,0.42786908,0.54967904,0.16197243,0.21223685,0.6999511
116,0.33462447,0.5005234,0.8856988,0.2737773,0.18180859,0.8149859,0.33908805,0.7289101,0.44716537,0.66944283,0.78678894,0.98236036,0.32897338,0.56936914,0.5337624,0.47926873,0.9577633,0.2673847,0.030322611,0.4885693,0.47786248,0.0039741993,0.30535275,0.8990307,0.8332427,0.35479695,0.4856907,0.14182127,0.7308242,0.8513546,0.39823598,0.5774696,0.90706766,0.7139346,0.14153492,0.7088895,0.15754837,0.06924808,0.6980181,0.9823376,0.9246111,0.0953123,0.55030626,0.029104233,0.11831206,0.20687333,0.24073717,0.70390576,0.8303622,0.39125422,0.88967276,0.5123363,0.3541972,0.11558172,0.049419433,0.29899687,0.8322252,0.1255421,0.8532399,0.09798953,0.3784696,0.16254896,0.991991,0.24706072,0.7578341,0.67966706,0.9469402,0.1853539,0.616154,0.042099386,0.13001221,0.5215553,0.89324075,0.8961905,0.7147201,0.31319863,0.6889335,0.69848,0.9749369,0.3061818,0.78762436,0.48450175,0.4742072,0.08447185,0.095241606,0.015254319,0.93579865,0.84964037,0.14468053,0.8616895,0.3012173,0.8316381,0.6591617,0.22183946,0.04027897,0.07046288,0.9100038,0.024356276,0.95063704,0.7153185
117,0.9407772,0.28414428,0.3225994,0.12916026,0.009858161,0.8368778,0.35103798,0.4127064,0.7829888,0.077935666,0.13089004,0.30492324,0.531076,0.69202626,0.33713126,0.007941008,0.17702818,0.23315153,0.54946727,0.60302335,0.84446317,0.6807547,0.7274833,0.95056075,0.79964745,0.506968,0.3848987,0.948301,0.21833763,0.7686842,0.8896134,0.20126942,0.6744433,0.027834058,0.26531932,0.9647965,0.44617558,0.65771914,0.26083153,0.6934465,0.13432574,0.6444055,0.764692,0.70464414,0.93509865,0.44555077,0.8941128,0.82939506,0.7369852,0.10635045,0.81275153,0.50667596,0.5112133,0.22676092,0.14757639,0.16080073,0.25183886,0.2546451,0.8512355,0.62690336,0.8363606,0.2496725,0.7113606,0.1290966,0.42720437,0.25336933,0.13052377,0.28032258,0.49462867,0.03921926,0.4769334,0.30187833,0.9492489,0.8184487,0.06696102,0.722608,0.43354106,0.27603865,0.9339499,0.9235542,0.31302768,0.023567498,0.77698827,0.94163835,0.90133953,0.11649403,0.22614634,0.2361047,0.7460576,0.77104974,0.60728645,0.0069393516,0.5496131,0.39883447,0.61096984,0.16468564,0.619145,0.8699628,0.9463261,0.3692966
118,0.51096076,0.15421057,0.8281351,0.9329789,0.955866,0.08076885,0.8953285,0.2727398,0.7456383,0.16303724,0.938282,0.8343327,0.61269546,0.85261613,0.5048064,0.042512715,0.89557266,0.46846035,0.7079048,0.1055997,0.45245755,0.34047619,0.051025987,0.55289626,0.36155143,0.48801363,0.034992695,0.62316245,0.6447439,0.87181795,0.35956633,0.16145855,0.70473754,0.010202557,0.9039718,0.7889371,0.58217096,0.086619705,0.38179922,0.38512355,0.7981055,0.95958376,0.15340048,0.9324808,0.039282143,0.8539487,0.7699935,0.025189131,0.4210335,0.50973356,0.34243864,0.13680694,0.4154216,0.30609363,0.7327167,0.04484147,0.6495849,0.9113122,0.08875492,0.26543474,0.30366796,0.27052194,0.8631904,0.5053727,0.8196455,0.66649234,0.27362072,0.15816903,0.6562105,0.15657562,0.0736714,0.94611156,0.6855154,0.28478616,0.54266983,0.2917269,0.11009768,0.2725997,0.652513,0.520153,0.34223372,0.6020825,0.67708737,0.25677615,0.8922088,0.8222432,0.8895198,0.13847455,0.38699406,0.45736986,0.78865653,0.1364851,0.577169,0.059046507,0.6325224,0.11186585,0.6746379,0.65905595,0.10227302,0.22572309
119,0.96139836,0.096951544,0.7534114,0.78246194,0.67667335,0.70379937,0.32875028,0.9616922,0.8204927,0.00904426,0.08672044,0.91696227,0.4782399,0.56729656,0.21077842,0.32552135,0.63231325,0.3187377,0.43918842,0.31641835,0.09105885,0.77083385,0.87343264,0.73202646,0.7993735,0.15495092,0.7596718,0.67700505,0.29124302,0.27551225,0.09147224,0.2558095,0.75486314,0.5256251,0.53731334,0.06941062,0.08691731,0.12658781,0.41752905,0.8702486,0.99294907,0.800216,0.66940033,0.8042486,0.4242137,0.5991446,0.929182,0.53956085,0.37354708,0.37625003,0.9234932,0.28726277,0.32643285,0.7741447,0.9120027,0.5824283,0.2366552,0.24366847,0.92257154,0.10179043,0.9369734,0.032055587,0.19132164,0.123446494,0.18614283,0.9672042,0.8228859,0.9380748,0.6120459,0.58041024,0.51798916,0.54645455,0.8035262,0.16506943,0.64554274,0.83134544,0.30120462,0.56508684,0.8558135,0.17848438,0.30453312,0.08764294,0.7208183,0.8063383,0.19371459,0.17317954,0.57813555,0.86806864,0.088187665,0.78731143,0.30968893,0.99168396,0.59462565,0.27336437,0.14624959,0.0878835,0.3364206,0.88094324,0.74414563,0.10791537
120,0.47830963,0.4894095,0.3423391,0.26241118,0.09698671,0.58311373,0.6434414,0.25742996,0.83272773,0.86775553,0.17259777,0.7715824,0.8847257,0.63726836,0.8460963,0.78023314,0.21633062,0.19662276,0.21321556,0.18654755,0.31392252,0.4288381,0.33139902,0.7182487,0.5526087,0.39960146,0.17789659,0.16672519,0.35524946,0.674011,0.13644919,0.77096593,0.1856598,0.22918895,0.06138301,0.23643553,0.59013456,0.06225413,0.5382219,0.6734093,0.22233233,0.3932611,0.06905919,0.574099,0.43213314,0.99542844,0.9377465,0.67736936,0.55251527,0.78452826,0.26939255,0.67550385,0.797883,0.9015484,0.8563607,0.67401135,0.93801135,0.8044561,0.3242338,0.10947278,0.7295672,0.41560385,0.98907256,0.73201895,0.27845806,0.8944896,0.13487858,0.7578234,0.32104307,0.009861708,0.7000096,0.011929184,0.56726336,0.9896827,0.6212651,0.100082636,0.8589212,0.2712062,0.41825062,0.2678507,0.9186405,0.08047882,0.2782952,0.40132704,0.9770857,0.848333,0.82751346,0.63885,0.59609365,0.37172598,0.7662983,0.22418526,0.094047785,0.8092069,0.65364885,0.25447538,0.9808675,0.042240143,0.03351426,0.86201084
121,0.23575273,0.9440047,0.21090817,0.9372731,0.711806,0.52118367,0.14056411,0.9279106,0.11184585,0.22774369,0.90206057,0.31635898,0.44308454,0.7533873,0.69330823,0.15462992,0.1218653,0.65754956,0.32543704,0.81134933,0.18780088,0.67552245,0.5374031,0.7210554,0.8363678,0.25113654,0.20049238,0.091879934,0.6663618,0.53847766,0.9287054,0.122362256,0.053430825,0.23365167,0.9121812,0.8811798,0.91957664,0.7745433,0.2695583,0.87461066,0.8196974,0.9084524,0.24620473,0.89400315,0.03361395,0.46247187,0.23113564,0.016008735,0.22782034,0.9033043,0.9060526,0.8792272,0.19853494,0.9732268,0.18488777,0.627947,0.9034188,0.35780394,0.7409173,0.6224849,0.24391678,0.22761399,0.2341584,0.89759016,0.2889009,0.92246115,0.4446478,0.44581455,0.62287915,0.41761833,0.33366787,0.877284,0.90709466,0.6007811,0.34476292,0.36512652,0.039137393,0.5816648,0.9463546,0.45286617,0.3271813,0.56266624,0.86868095,0.47363526,0.57136524,0.5788301,0.19998041,0.7743877,0.60073835,0.8283571,0.07898006,0.34397104,0.49533966,0.3151751,0.38948953,0.8981535,0.39333865,0.45328444,0.115032166,0.8233297
